Title:       ,Ning-LJ two half cells module
 1.0242700 , 5.3177150
 1.0244290 , 5.3173310
 1.0246040 , 5.3207890
 1.0248060 , 5.3206810
 1.0248700 , 5.3163010
 1.0250230 , 5.3209470
 1.0250420 , 5.3169260
 1.0250470 , 5.3200550
 1.0252020 , 5.3181880
 1.0256370 , 5.3185240
 1.0256840 , 5.3147880
 1.0256970 , 5.3165080
 1.0257030 , 5.3182210
 1.0257640 , 5.3160050
 1.0259150 , 5.3202600
 1.0262480 , 5.3156900
 1.0263150 , 5.3151160
 1.0263360 , 5.3176670
 1.0264380 , 5.3177760
 1.0266620 , 5.3157500
 1.0267300 , 5.3146710
 1.0268420 , 5.3154720
 1.0268710 , 5.3180740
 1.0270350 , 5.3174550
 1.0271330 , 5.3144160
 1.0271980 , 5.3142660
 1.0275300 , 5.3118920
 1.0275470 , 5.3126890
 1.0276070 , 5.3164980
 1.0279260 , 5.3157130
 1.0279450 , 5.3167220
 1.0280310 , 5.3143480
 1.0282560 , 5.3113080
 1.0283120 , 5.3147230
 1.0283780 , 5.3160470
 1.0284880 , 5.3124160
 1.0286690 , 5.3125590
 1.0287610 , 5.3112760
 1.0287970 , 5.3101460
 1.0288000 , 5.3104470
 1.0291200 , 5.3124910
 1.0292940 , 5.3130290
 1.0293530 , 5.3120670
 1.0294440 , 5.3147050
 1.0294470 , 5.3110850
 1.0294830 , 5.3097670
 1.0296310 , 5.3117640
 1.0296620 , 5.3140610
 1.0296820 , 5.3100120
 1.0301410 , 5.3092850
 1.0302910 , 5.3093880
 1.0303230 , 5.3111350
 1.0306180 , 5.3093580
 1.0306500 , 5.3073470
 1.0309240 , 5.3116100
 1.0309930 , 5.3101710
 1.0310770 , 5.3080120
 1.0313150 , 5.3077240
 1.0313610 , 5.3103080
 1.0314460 , 5.3098880
 1.0315860 , 5.3092430
 1.0317800 , 5.3077140
 1.0318950 , 5.3071210
 1.0320640 , 5.3101750
 1.0321280 , 5.3068580
 1.0321550 , 5.3052760
 1.0324170 , 5.3042360
 1.0324410 , 5.3090480
 1.0324910 , 5.3066530
 1.0325380 , 5.3057210
 1.0326960 , 5.3093800
 1.0327570 , 5.3075190
 1.0328320 , 5.3039890
 1.0329380 , 5.3042530
 1.0330210 , 5.3078510
 1.0331510 , 5.3060230
 1.0333590 , 5.3073730
 1.0333680 , 5.3050770
 1.0336270 , 5.3064200
 1.0336330 , 5.3018980
 1.0337860 , 5.3028630
 1.0341400 , 5.3029410
 1.0341500 , 5.3060770
 1.0341850 , 5.3013650
 1.0346120 , 5.3030610
 1.0346440 , 5.3018980
 1.0347260 , 5.3019980
 1.0347740 , 5.3051490
 1.0348360 , 5.3055340
 1.0349520 , 5.3026400
 1.0351890 , 5.3001830
 1.0352550 , 5.3046460
 1.0352630 , 5.3008890
 1.0353410 , 5.3023870
 1.0355420 , 5.3022960
 1.0356620 , 5.3004550
 1.0356920 , 5.2994020
 1.0357220 , 5.2998890
 1.0357280 , 5.3018050
 1.0358270 , 5.3044270
 1.0358890 , 5.3025250
 1.0360760 , 5.2994890
 1.0361270 , 5.2972480
 1.0361790 , 5.3025440
 1.0361820 , 5.2999250
 1.0362960 , 5.2996580
 1.0367780 , 5.3012400
 1.0367840 , 5.2975630
 1.0369970 , 5.2970850
 1.0370870 , 5.2951050
 1.0371460 , 5.3000620
 1.0371550 , 5.2990910
 1.0372040 , 5.3000690
 1.0372450 , 5.3010460
 1.0373900 , 5.2984830
 1.0374630 , 5.2978920
 1.0374970 , 5.2960240
 1.0376500 , 5.2961420
 1.0379070 , 5.2941040
 1.0379840 , 5.2953310
 1.0380770 , 5.2993040
 1.0381810 , 5.2937360
 1.0382050 , 5.2982590
 1.0382760 , 5.2966580
 1.0383560 , 5.2940730
 1.0384080 , 5.2975560
 1.0385730 , 5.2966300
 1.0387120 , 5.2926990
 1.0388900 , 5.2927340
 1.0389440 , 5.2966160
 1.0390570 , 5.2941590
 1.0391880 , 5.2912790
 1.0392860 , 5.2947250
 1.0393690 , 5.2973060
 1.0394210 , 5.2955340
 1.0397190 , 5.2920370
 1.0399330 , 5.2935130
 1.0400030 , 5.2915560
 1.0400420 , 5.2954200
 1.0400640 , 5.2936400
 1.0401770 , 5.2936740
 1.0402490 , 5.2905840
 1.0403130 , 5.2948330
 1.0403400 , 5.2921470
 1.0405690 , 5.2908060
 1.0409100 , 5.2927930
 1.0411150 , 5.2941120
 1.0411220 , 5.2897940
 1.0412510 , 5.2881910
 1.0413960 , 5.2898140
 1.0414860 , 5.2913720
 1.0415100 , 5.2902890
 1.0415220 , 5.2907200
 1.0417140 , 5.2910450
 1.0417880 , 5.2927220
 1.0418290 , 5.2868990
 1.0418380 , 5.2911830
 1.0419680 , 5.2889480
 1.0422490 , 5.2866360
 1.0424320 , 5.2891370
 1.0426260 , 5.2861840
 1.0426380 , 5.2890150
 1.0427370 , 5.2903170
 1.0427370 , 5.2877700
 1.0427790 , 5.2847810
 1.0431210 , 5.2877990
 1.0432090 , 5.2903050
 1.0433520 , 5.2835680
 1.0435750 , 5.2884640
 1.0436350 , 5.2851920
 1.0437000 , 5.2886210
 1.0437490 , 5.2846810
 1.0438530 , 5.2867950
 1.0439970 , 5.2865620
 1.0440790 , 5.2844930
 1.0443700 , 5.2828110
 1.0445310 , 5.2886330
 1.0445730 , 5.2827290
 1.0446570 , 5.2860490
 1.0446920 , 5.2822960
 1.0447000 , 5.2842420
 1.0448860 , 5.2832180
 1.0449590 , 5.2855800
 1.0450290 , 5.2820120
 1.0450860 , 5.2854480
 1.0453720 , 5.2817130
 1.0454370 , 5.2844220
 1.0456090 , 5.2801380
 1.0457430 , 5.2824760
 1.0457880 , 5.2862930
 1.0459060 , 5.2808260
 1.0459200 , 5.2804060
 1.0459860 , 5.2779980
 1.0463470 , 5.2833750
 1.0463950 , 5.2808120
 1.0464770 , 5.2818030
 1.0464880 , 5.2837350
 1.0466400 , 5.2787180
 1.0466890 , 5.2814510
 1.0468900 , 5.2793150
 1.0469000 , 5.2793550
 1.0469110 , 5.2816300
 1.0470420 , 5.2761240
 1.0471350 , 5.2777480
 1.0471490 , 5.2802250
 1.0471850 , 5.2816470
 1.0472530 , 5.2780090
 1.0473900 , 5.2794790
 1.0474680 , 5.2771600
 1.0476740 , 5.2748730
 1.0476890 , 5.2758570
 1.0477690 , 5.2793910
 1.0478640 , 5.2743470
 1.0479030 , 5.2751610
 1.0481880 , 5.2777700
 1.0482630 , 5.2782280
 1.0483940 , 5.2782990
 1.0484600 , 5.2767490
 1.0486950 , 5.2753510
 1.0488680 , 5.2754520
 1.0489000 , 5.2767030
 1.0489430 , 5.2721320
 1.0489810 , 5.2737530
 1.0492150 , 5.2705560
 1.0492220 , 5.2716250
 1.0492390 , 5.2757490
 1.0492710 , 5.2721520
 1.0493760 , 5.2756670
 1.0494560 , 5.2745200
 1.0494990 , 5.2723200
 1.0495480 , 5.2744980
 1.0496700 , 5.2750170
 1.0497160 , 5.2721030
 1.0498220 , 5.2719150
 1.0498850 , 5.2742690
 1.0501080 , 5.2686630
 1.0504050 , 5.2715770
 1.0504500 , 5.2700060
 1.0505020 , 5.2726740
 1.0505720 , 5.2728400
 1.0506000 , 5.2716170
 1.0506340 , 5.2682600
 1.0506690 , 5.2690000
 1.0507590 , 5.2718770
 1.0509640 , 5.2667330
 1.0511540 , 5.2676820
 1.0513240 , 5.2700260
 1.0513690 , 5.2695360
 1.0514490 , 5.2729640
 1.0515600 , 5.2699280
 1.0516240 , 5.2666660
 1.0518050 , 5.2646390
 1.0519110 , 5.2697410
 1.0520490 , 5.2676070
 1.0522020 , 5.2671990
 1.0523490 , 5.2667830
 1.0525410 , 5.2674260
 1.0525830 , 5.2691220
 1.0526620 , 5.2659490
 1.0526720 , 5.2657620
 1.0528520 , 5.2650850
 1.0528700 , 5.2641350
 1.0530830 , 5.2665910
 1.0530900 , 5.2651410
 1.0531680 , 5.2635180
 1.0533210 , 5.2656380
 1.0535040 , 5.2650180
 1.0535580 , 5.2632410
 1.0536870 , 5.2649020
 1.0537780 , 5.2650390
 1.0538110 , 5.2649730
 1.0540440 , 5.2642140
 1.0540440 , 5.2620540
 1.0540500 , 5.2641010
 1.0540690 , 5.2641220
 1.0541710 , 5.2603430
 1.0545240 , 5.2637200
 1.0545430 , 5.2612420
 1.0546990 , 5.2612070
 1.0547360 , 5.2634370
 1.0548030 , 5.2622110
 1.0548300 , 5.2608930
 1.0548540 , 5.2592940
 1.0549250 , 5.2603380
 1.0552650 , 5.2603390
 1.0552860 , 5.2596910
 1.0553450 , 5.2620660
 1.0554190 , 5.2583840
 1.0555650 , 5.2580150
 1.0557210 , 5.2581830
 1.0558260 , 5.2599180
 1.0559050 , 5.2572090
 1.0562180 , 5.2563790
 1.0562630 , 5.2619260
 1.0563250 , 5.2597790
 1.0564760 , 5.2540640
 1.0566210 , 5.2550440
 1.0566310 , 5.2545120
 1.0567220 , 5.2565790
 1.0568210 , 5.2580520
 1.0568630 , 5.2596280
 1.0570740 , 5.2540020
 1.0575400 , 5.2563740
 1.0575850 , 5.2535410
 1.0576380 , 5.2560290
 1.0577020 , 5.2581490
 1.0578050 , 5.2523010
 1.0579160 , 5.2540610
 1.0580420 , 5.2543680
 1.0580480 , 5.2568150
 1.0580640 , 5.2559260
 1.0581180 , 5.2528810
 1.0582070 , 5.2504490
 1.0584140 , 5.2543190
 1.0585300 , 5.2501470
 1.0585830 , 5.2514980
 1.0587990 , 5.2533160
 1.0588990 , 5.2489760
 1.0589810 , 5.2524590
 1.0590380 , 5.2512480
 1.0591020 , 5.2484480
 1.0591180 , 5.2529960
 1.0593970 , 5.2503040
 1.0594160 , 5.2526430
 1.0598090 , 5.2465890
 1.0598660 , 5.2483520
 1.0599790 , 5.2504340
 1.0600100 , 5.2513690
 1.0601410 , 5.2463710
 1.0602870 , 5.2489990
 1.0603560 , 5.2476780
 1.0605440 , 5.2490550
 1.0605490 , 5.2494630
 1.0605610 , 5.2479510
 1.0608250 , 5.2443220
 1.0608580 , 5.2491210
 1.0609110 , 5.2463970
 1.0610490 , 5.2473840
 1.0610620 , 5.2450440
 1.0610950 , 5.2474700
 1.0610960 , 5.2456130
 1.0611170 , 5.2476730
 1.0614680 , 5.2462160
 1.0615080 , 5.2435820
 1.0615750 , 5.2424200
 1.0616090 , 5.2443080
 1.0616720 , 5.2458850
 1.0617030 , 5.2476060
 1.0618460 , 5.2440820
 1.0619450 , 5.2415550
 1.0621580 , 5.2438390
 1.0622080 , 5.2398280
 1.0622210 , 5.2422540
 1.0623230 , 5.2429260
 1.0624090 , 5.2442280
 1.0626940 , 5.2409210
 1.0627440 , 5.2406800
 1.0628190 , 5.2416790
 1.0629660 , 5.2410700
 1.0629720 , 5.2416360
 1.0630140 , 5.2390740
 1.0630910 , 5.2409190
 1.0634710 , 5.2390750
 1.0634850 , 5.2411950
 1.0636650 , 5.2383720
 1.0637070 , 5.2356480
 1.0637090 , 5.2410410
 1.0637630 , 5.2412470
 1.0638510 , 5.2376520
 1.0639910 , 5.2367100
 1.0639910 , 5.2380960
 1.0642140 , 5.2361050
 1.0642240 , 5.2375030
 1.0643530 , 5.2392270
 1.0643780 , 5.2375130
 1.0646700 , 5.2361950
 1.0647180 , 5.2350150
 1.0648860 , 5.2359260
 1.0649900 , 5.2364350
 1.0650120 , 5.2351410
 1.0651720 , 5.2347250
 1.0651790 , 5.2351640
 1.0652620 , 5.2343690
 1.0652930 , 5.2364960
 1.0653350 , 5.2340040
 1.0656440 , 5.2355030
 1.0657910 , 5.2343550
 1.0658960 , 5.2324190
 1.0658980 , 5.2324230
 1.0659250 , 5.2295000
 1.0659340 , 5.2322610
 1.0659970 , 5.2319800
 1.0662300 , 5.2286150
 1.0664600 , 5.2332250
 1.0665330 , 5.2344430
 1.0665640 , 5.2324480
 1.0666310 , 5.2305430
 1.0667120 , 5.2289310
 1.0667900 , 5.2314420
 1.0669820 , 5.2277080
 1.0670140 , 5.2266420
 1.0671510 , 5.2322120
 1.0672220 , 5.2300280
 1.0674810 , 5.2293510
 1.0676920 , 5.2244140
 1.0677510 , 5.2301960
 1.0677960 , 5.2277440
 1.0678420 , 5.2252810
 1.0679450 , 5.2257600
 1.0679970 , 5.2279400
 1.0680270 , 5.2264260
 1.0684590 , 5.2276380
 1.0685470 , 5.2261010
 1.0685890 , 5.2219470
 1.0686400 , 5.2286020
 1.0686590 , 5.2242030
 1.0688470 , 5.2249730
 1.0689790 , 5.2259450
 1.0689790 , 5.2212430
 1.0690000 , 5.2243950
 1.0691910 , 5.2258460
 1.0692780 , 5.2239090
 1.0692970 , 5.2243650
 1.0693870 , 5.2250100
 1.0695200 , 5.2209940
 1.0697110 , 5.2255610
 1.0697270 , 5.2226010
 1.0698380 , 5.2188230
 1.0699560 , 5.2203130
 1.0699590 , 5.2203710
 1.0701390 , 5.2202300
 1.0702570 , 5.2191620
 1.0703490 , 5.2204070
 1.0706010 , 5.2224600
 1.0706440 , 5.2212290
 1.0707240 , 5.2217450
 1.0707900 , 5.2177880
 1.0708850 , 5.2165450
 1.0708990 , 5.2211890
 1.0709500 , 5.2182840
 1.0711590 , 5.2150250
 1.0711960 , 5.2184470
 1.0713690 , 5.2187820
 1.0714180 , 5.2141620
 1.0714750 , 5.2191880
 1.0715360 , 5.2136690
 1.0716300 , 5.2165820
 1.0716580 , 5.2174840
 1.0718070 , 5.2174520
 1.0720890 , 5.2135750
 1.0721350 , 5.2145160
 1.0722020 , 5.2178270
 1.0724390 , 5.2138550
 1.0725250 , 5.2139640
 1.0725630 , 5.2119660
 1.0725670 , 5.2158370
 1.0725890 , 5.2145100
 1.0726150 , 5.2114980
 1.0729990 , 5.2122800
 1.0730800 , 5.2131400
 1.0732150 , 5.2120930
 1.0732240 , 5.2102530
 1.0732490 , 5.2091190
 1.0733740 , 5.2145870
 1.0734940 , 5.2081310
 1.0735760 , 5.2117130
 1.0735920 , 5.2113840
 1.0737130 , 5.2068510
 1.0737200 , 5.2095540
 1.0738010 , 5.2104140
 1.0739750 , 5.2056470
 1.0742800 , 5.2106960
 1.0742910 , 5.2068420
 1.0744030 , 5.2080190
 1.0744230 , 5.2108420
 1.0744780 , 5.2092730
 1.0745860 , 5.2027800
 1.0746430 , 5.2064310
 1.0747530 , 5.2045580
 1.0748240 , 5.2079620
 1.0750910 , 5.2069130
 1.0753140 , 5.2013490
 1.0753330 , 5.2030120
 1.0754320 , 5.2023220
 1.0754380 , 5.2064640
 1.0755710 , 5.2055970
 1.0756490 , 5.2055320
 1.0757200 , 5.2046360
 1.0757810 , 5.2019840
 1.0758860 , 5.2052050
 1.0761160 , 5.2016120
 1.0761590 , 5.1989700
 1.0761660 , 5.2018280
 1.0762930 , 5.2043930
 1.0763730 , 5.2013820
 1.0763870 , 5.2004280
 1.0764560 , 5.2019690
 1.0764620 , 5.2042960
 1.0766510 , 5.2014530
 1.0767140 , 5.2010250
 1.0769830 , 5.2004730
 1.0770070 , 5.2030410
 1.0770860 , 5.1957090
 1.0771120 , 5.1980650
 1.0771880 , 5.2008220
 1.0772800 , 5.1968480
 1.0772950 , 5.1995230
 1.0775390 , 5.1948660
 1.0775560 , 5.1958920
 1.0776640 , 5.1944050
 1.0777780 , 5.1960220
 1.0781760 , 5.1929930
 1.0782280 , 5.1992730
 1.0782560 , 5.1978450
 1.0782680 , 5.1955170
 1.0783630 , 5.1950180
 1.0785430 , 5.1923810
 1.0785520 , 5.1911510
 1.0786970 , 5.1964780
 1.0787780 , 5.1944570
 1.0790800 , 5.1892830
 1.0791050 , 5.1939920
 1.0791680 , 5.1957120
 1.0792810 , 5.1913520
 1.0794100 , 5.1918940
 1.0794400 , 5.1910050
 1.0794860 , 5.1903720
 1.0795070 , 5.1870900
 1.0795970 , 5.1902520
 1.0796950 , 5.1928950
 1.0797570 , 5.1939510
 1.0798660 , 5.1898310
 1.0801260 , 5.1903450
 1.0801480 , 5.1874860
 1.0801900 , 5.1862250
 1.0803360 , 5.1876840
 1.0803630 , 5.1884350
 1.0806050 , 5.1842180
 1.0806120 , 5.1855280
 1.0806480 , 5.1887120
 1.0809160 , 5.1868990
 1.0809650 , 5.1868490
 1.0809910 , 5.1822460
 1.0812400 , 5.1850680
 1.0812610 , 5.1887940
 1.0813410 , 5.1869890
 1.0813900 , 5.1845350
 1.0814360 , 5.1830860
 1.0814810 , 5.1831120
 1.0816320 , 5.1829130
 1.0820120 , 5.1806390
 1.0820630 , 5.1807200
 1.0821400 , 5.1800940
 1.0821500 , 5.1850950
 1.0821560 , 5.1857070
 1.0822290 , 5.1828250
 1.0822560 , 5.1786070
 1.0823160 , 5.1788760
 1.0826430 , 5.1804770
 1.0826600 , 5.1817280
 1.0829530 , 5.1811190
 1.0830470 , 5.1790150
 1.0831490 , 5.1775790
 1.0831690 , 5.1764130
 1.0831760 , 5.1762840
 1.0831830 , 5.1786870
 1.0831830 , 5.1809680
 1.0834890 , 5.1779250
 1.0838810 , 5.1779830
 1.0840030 , 5.1719920
 1.0840040 , 5.1761320
 1.0840400 , 5.1746040
 1.0840550 , 5.1739850
 1.0841020 , 5.1791070
 1.0844410 , 5.1756240
 1.0844630 , 5.1745510
 1.0844930 , 5.1751650
 1.0845080 , 5.1710260
 1.0845700 , 5.1740220
 1.0848480 , 5.1705400
 1.0848880 , 5.1740780
 1.0849030 , 5.1726960
 1.0850190 , 5.1711110
 1.0850440 , 5.1742640
 1.0852310 , 5.1699210
 1.0852470 , 5.1693700
 1.0853560 , 5.1680220
 1.0853940 , 5.1693880
 1.0857180 , 5.1698700
 1.0857210 , 5.1720220
 1.0857360 , 5.1675310
 1.0858800 , 5.1677130
 1.0859110 , 5.1705870
 1.0859600 , 5.1663250
 1.0859750 , 5.1705730
 1.0860140 , 5.1659920
 1.0863280 , 5.1654730
 1.0864470 , 5.1670440
 1.0864750 , 5.1643800
 1.0865920 , 5.1631080
 1.0866850 , 5.1691600
 1.0867390 , 5.1633110
 1.0867630 , 5.1671870
 1.0868160 , 5.1653430
 1.0869970 , 5.1620610
 1.0871370 , 5.1646020
 1.0871420 , 5.1615550
 1.0872940 , 5.1607640
 1.0875950 , 5.1607780
 1.0876150 , 5.1648870
 1.0877520 , 5.1593790
 1.0878840 , 5.1593530
 1.0879490 , 5.1624180
 1.0879630 , 5.1645040
 1.0881630 , 5.1587720
 1.0881900 , 5.1566940
 1.0882490 , 5.1623380
 1.0884650 , 5.1592610
 1.0884770 , 5.1570020
 1.0886880 , 5.1551460
 1.0889250 , 5.1612550
 1.0889600 , 5.1585540
 1.0890290 , 5.1563480
 1.0890400 , 5.1542350
 1.0890590 , 5.1533850
 1.0890860 , 5.1562220
 1.0891760 , 5.1533530
 1.0892350 , 5.1573820
 1.0893000 , 5.1586590
 1.0895460 , 5.1551460
 1.0898670 , 5.1528390
 1.0899450 , 5.1546340
 1.0899860 , 5.1549090
 1.0900680 , 5.1487190
 1.0900780 , 5.1523050
 1.0901750 , 5.1514930
 1.0902160 , 5.1504230
 1.0903640 , 5.1513580
 1.0905070 , 5.1540500
 1.0905360 , 5.1539220
 1.0906340 , 5.1503100
 1.0908590 , 5.1517630
 1.0909790 , 5.1470780
 1.0910230 , 5.1519710
 1.0910630 , 5.1481990
 1.0913110 , 5.1471360
 1.0913860 , 5.1488880
 1.0915210 , 5.1472070
 1.0915310 , 5.1442800
 1.0915830 , 5.1437780
 1.0916320 , 5.1451310
 1.0918530 , 5.1470100
 1.0919330 , 5.1493680
 1.0920160 , 5.1448480
 1.0920730 , 5.1463120
 1.0920940 , 5.1428980
 1.0921290 , 5.1444120
 1.0922510 , 5.1467980
 1.0924590 , 5.1419860
 1.0926540 , 5.1460860
 1.0928110 , 5.1402280
 1.0928530 , 5.1403800
 1.0929150 , 5.1380290
 1.0929270 , 5.1433130
 1.0929740 , 5.1398950
 1.0930230 , 5.1378610
 1.0930500 , 5.1382530
 1.0931660 , 5.1433220
 1.0933420 , 5.1415350
 1.0935880 , 5.1385440
 1.0936350 , 5.1391220
 1.0936740 , 5.1410750
 1.0937320 , 5.1349880
 1.0939620 , 5.1362340
 1.0940150 , 5.1373560
 1.0941800 , 5.1349440
 1.0942250 , 5.1355550
 1.0943280 , 5.1389430
 1.0945020 , 5.1395160
 1.0945130 , 5.1325400
 1.0946500 , 5.1316180
 1.0946670 , 5.1349680
 1.0946950 , 5.1349270
 1.0949190 , 5.1335110
 1.0950060 , 5.1319200
 1.0951690 , 5.1330660
 1.0952270 , 5.1290080
 1.0953280 , 5.1341120
 1.0953760 , 5.1300070
 1.0954590 , 5.1330350
 1.0956610 , 5.1267080
 1.0958490 , 5.1303050
 1.0958500 , 5.1318400
 1.0958600 , 5.1317490
 1.0960270 , 5.1288740
 1.0960400 , 5.1265540
 1.0963750 , 5.1248100
 1.0965330 , 5.1268850
 1.0965580 , 5.1281430
 1.0965700 , 5.1257420
 1.0965880 , 5.1257800
 1.0968380 , 5.1291670
 1.0968440 , 5.1296400
 1.0969010 , 5.1256390
 1.0969110 , 5.1219450
 1.0971720 , 5.1231700
 1.0973900 , 5.1225300
 1.0975260 , 5.1251490
 1.0975810 , 5.1211850
 1.0976270 , 5.1266330
 1.0976750 , 5.1188650
 1.0977080 , 5.1213520
 1.0977590 , 5.1177200
 1.0980030 , 5.1226970
 1.0980120 , 5.1183950
 1.0981000 , 5.1211140
 1.0981750 , 5.1206710
 1.0982200 , 5.1195710
 1.0985670 , 5.1204670
 1.0985900 , 5.1198690
 1.0986730 , 5.1156380
 1.0986960 , 5.1151580
 1.0988270 , 5.1180050
 1.0988600 , 5.1127290
 1.0990320 , 5.1151920
 1.0990450 , 5.1153030
 1.0992030 , 5.1182560
 1.0992350 , 5.1135850
 1.0994370 , 5.1123710
 1.0994400 , 5.1141310
 1.0996660 , 5.1169250
 1.0999240 , 5.1103750
 1.0999430 , 5.1156330
 1.0999590 , 5.1099240
 1.1000360 , 5.1105520
 1.1000920 , 5.1106410
 1.1004850 , 5.1075000
 1.1005090 , 5.1131400
 1.1006000 , 5.1052220
 1.1006500 , 5.1076270
 1.1007450 , 5.1114640
 1.1007590 , 5.1095740
 1.1008160 , 5.1068250
 1.1009610 , 5.1046560
 1.1009940 , 5.1108370
 1.1009960 , 5.1065540
 1.1014270 , 5.1022670
 1.1015970 , 5.1054030
 1.1016070 , 5.1033240
 1.1016720 , 5.1080910
 1.1016820 , 5.1052450
 1.1018240 , 5.1061230
 1.1018350 , 5.1020410
 1.1019070 , 5.1027050
 1.1020150 , 5.1001690
 1.1021200 , 5.1058620
 1.1022830 , 5.0989390
 1.1023610 , 5.1005240
 1.1026090 , 5.1019990
 1.1026170 , 5.0980010
 1.1026240 , 5.1027710
 1.1026420 , 5.0976850
 1.1028320 , 5.0995040
 1.1028370 , 5.0956230
 1.1030010 , 5.0978490
 1.1030110 , 5.0962750
 1.1032300 , 5.1006130
 1.1034080 , 5.0955430
 1.1035920 , 5.0957430
 1.1036540 , 5.0943830
 1.1036730 , 5.0979060
 1.1037550 , 5.0925350
 1.1038020 , 5.0932530
 1.1039280 , 5.0900220
 1.1040300 , 5.0939380
 1.1041070 , 5.0872460
 1.1042190 , 5.0951930
 1.1043980 , 5.0928990
 1.1044150 , 5.0950680
 1.1044440 , 5.0911860
 1.1045750 , 5.0904980
 1.1046710 , 5.0899650
 1.1047160 , 5.0845500
 1.1047760 , 5.0883370
 1.1047940 , 5.0911710
 1.1049720 , 5.0875500
 1.1051120 , 5.0889840
 1.1053540 , 5.0876470
 1.1054300 , 5.0797730
 1.1054830 , 5.0865880
 1.1055310 , 5.0834260
 1.1056870 , 5.0864270
 1.1057680 , 5.0836430
 1.1058040 , 5.0828480
 1.1058760 , 5.0812930
 1.1060060 , 5.0832110
 1.1060240 , 5.0853550
 1.1060370 , 5.0863860
 1.1064280 , 5.0821910
 1.1064940 , 5.0780950
 1.1065330 , 5.0797140
 1.1066570 , 5.0826290
 1.1068780 , 5.0782800
 1.1070360 , 5.0748680
 1.1070690 , 5.0788550
 1.1070810 , 5.0777310
 1.1072680 , 5.0756260
 1.1073050 , 5.0747710
 1.1075130 , 5.0801950
 1.1075930 , 5.0754680
 1.1077460 , 5.0777990
 1.1078380 , 5.0778640
 1.1078400 , 5.0734600
 1.1078910 , 5.0726320
 1.1079690 , 5.0746900
 1.1080740 , 5.0706380
 1.1084690 , 5.0705420
 1.1084970 , 5.0743760
 1.1085700 , 5.0708290
 1.1085790 , 5.0740780
 1.1086700 , 5.0681410
 1.1087510 , 5.0709070
 1.1088380 , 5.0676420
 1.1088410 , 5.0661650
 1.1090570 , 5.0691850
 1.1091880 , 5.0680070
 1.1094410 , 5.0670350
 1.1096850 , 5.0673850
 1.1097130 , 5.0683800
 1.1097920 , 5.0623040
 1.1098280 , 5.0646700
 1.1099100 , 5.0639930
 1.1099350 , 5.0606260
 1.1101190 , 5.0634380
 1.1101390 , 5.0638240
 1.1103020 , 5.0593290
 1.1103710 , 5.0609850
 1.1104480 , 5.0597490
 1.1104720 , 5.0650220
 1.1105700 , 5.0609740
 1.1107550 , 5.0625600
 1.1108650 , 5.0551870
 1.1111110 , 5.0600270
 1.1111140 , 5.0569190
 1.1112140 , 5.0554440
 1.1114330 , 5.0552250
 1.1115730 , 5.0591080
 1.1116320 , 5.0543920
 1.1116570 , 5.0578700
 1.1117060 , 5.0538150
 1.1117840 , 5.0535730
 1.1119120 , 5.0498600
 1.1119900 , 5.0549870
 1.1120260 , 5.0509370
 1.1120640 , 5.0571610
 1.1124170 , 5.0518160
 1.1125010 , 5.0484160
 1.1126210 , 5.0512720
 1.1126310 , 5.0505580
 1.1127320 , 5.0503100
 1.1127720 , 5.0445830
 1.1129140 , 5.0466890
 1.1129360 , 5.0472160
 1.1130710 , 5.0495040
 1.1132290 , 5.0452720
 1.1132530 , 5.0477870
 1.1133100 , 5.0447860
 1.1138140 , 5.0478690
 1.1139110 , 5.0401300
 1.1139170 , 5.0458570
 1.1139480 , 5.0416760
 1.1139860 , 5.0418600
 1.1141860 , 5.0415200
 1.1142300 , 5.0440630
 1.1143160 , 5.0402150
 1.1146150 , 5.0382390
 1.1146430 , 5.0370380
 1.1147010 , 5.0417130
 1.1147100 , 5.0394620
 1.1148480 , 5.0386200
 1.1149980 , 5.0338610
 1.1150020 , 5.0351680
 1.1150260 , 5.0372340
 1.1152010 , 5.0357130
 1.1152820 , 5.0387090
 1.1155550 , 5.0311460
 1.1155700 , 5.0347670
 1.1157210 , 5.0351720
 1.1158180 , 5.0354730
 1.1158620 , 5.0290920
 1.1159560 , 5.0323330
 1.1159630 , 5.0300800
 1.1160470 , 5.0300300
 1.1163660 , 5.0273810
 1.1164140 , 5.0322590
 1.1165610 , 5.0265420
 1.1166840 , 5.0322380
 1.1166890 , 5.0226770
 1.1167780 , 5.0269990
 1.1167910 , 5.0268930
 1.1168140 , 5.0264510
 1.1169190 , 5.0282030
 1.1169910 , 5.0236280
 1.1175230 , 5.0227720
 1.1176130 , 5.0246250
 1.1176390 , 5.0248910
 1.1176650 , 5.0205650
 1.1176690 , 5.0156070
 1.1177790 , 5.0202410
 1.1180530 , 5.0222180
 1.1181470 , 5.0170420
 1.1181680 , 5.0212430
 1.1181920 , 5.0217640
 1.1181920 , 5.0165530
 1.1182750 , 5.0183630
 1.1186770 , 5.0181610
 1.1187370 , 5.0182660
 1.1188870 , 5.0134540
 1.1189270 , 5.0135660
 1.1192310 , 5.0132270
 1.1192490 , 5.0152320
 1.1194000 , 5.0099550
 1.1196100 , 5.0121490
 1.1196190 , 5.0095030
 1.1196860 , 5.0093440
 1.1198460 , 5.0138400
 1.1198640 , 5.0128240
 1.1200370 , 5.0051420
 1.1200530 , 5.0091020
 1.1201780 , 5.0101700
 1.1203410 , 5.0077380
 1.1203860 , 5.0050830
