Title:       ,Ning-LJ two half cells module
 1.0542790 , 5.2555490
 1.0547720 , 5.2547330
 1.0548150 , 5.2536240
 1.0548350 , 5.2557540
 1.0552940 , 5.2537530
 1.0553940 , 5.2553650
 1.0555270 , 5.2514640
 1.0556070 , 5.2542690
 1.0557310 , 5.2540360
 1.0557570 , 5.2516340
 1.0558600 , 5.2550670
 1.0558760 , 5.2503730
 1.0561350 , 5.2505710
 1.0563720 , 5.2534410
 1.0564140 , 5.2501340
 1.0565850 , 5.2496240
 1.0567800 , 5.2515390
 1.0568470 , 5.2501270
 1.0569310 , 5.2530050
 1.0570570 , 5.2504130
 1.0572000 , 5.2504320
 1.0572710 , 5.2491190
 1.0574690 , 5.2516800
 1.0575610 , 5.2493550
 1.0578040 , 5.2461950
 1.0580560 , 5.2504960
 1.0581510 , 5.2474490
 1.0584210 , 5.2492340
 1.0584710 , 5.2483430
 1.0584950 , 5.2471100
 1.0589170 , 5.2461100
 1.0589780 , 5.2442010
 1.0590910 , 5.2442150
 1.0591080 , 5.2494140
 1.0592050 , 5.2459630
 1.0594520 , 5.2469910
 1.0594760 , 5.2467320
 1.0597340 , 5.2490230
 1.0599100 , 5.2465770
 1.0599490 , 5.2446130
 1.0602100 , 5.2454050
 1.0602270 , 5.2426250
 1.0602860 , 5.2452440
 1.0606860 , 5.2437530
 1.0606990 , 5.2457400
 1.0607410 , 5.2418990
 1.0608140 , 5.2409150
 1.0609970 , 5.2448690
 1.0610160 , 5.2437600
 1.0610580 , 5.2399730
 1.0610980 , 5.2431380
 1.0612450 , 5.2407590
 1.0615160 , 5.2444770
 1.0616950 , 5.2405280
 1.0618200 , 5.2418720
 1.0619930 , 5.2414550
 1.0621050 , 5.2384990
 1.0625110 , 5.2426260
 1.0625890 , 5.2414370
 1.0627590 , 5.2401150
 1.0628000 , 5.2381890
 1.0628100 , 5.2391190
 1.0628770 , 5.2423490
 1.0629650 , 5.2404230
 1.0629970 , 5.2376660
 1.0635260 , 5.2362080
 1.0635440 , 5.2366740
 1.0636050 , 5.2401430
 1.0636640 , 5.2392520
 1.0638680 , 5.2363920
 1.0640050 , 5.2354060
 1.0641670 , 5.2359390
 1.0641880 , 5.2386560
 1.0643420 , 5.2368360
 1.0646610 , 5.2332480
 1.0647360 , 5.2351640
 1.0648230 , 5.2383360
 1.0651070 , 5.2327580
 1.0651950 , 5.2369790
 1.0652340 , 5.2352110
 1.0653010 , 5.2318470
 1.0653410 , 5.2312410
 1.0655320 , 5.2330950
 1.0655610 , 5.2354790
 1.0657930 , 5.2356970
 1.0659260 , 5.2352110
 1.0660990 , 5.2329450
 1.0664190 , 5.2314160
 1.0666630 , 5.2308480
 1.0666830 , 5.2300020
 1.0667290 , 5.2335100
 1.0670450 , 5.2326720
 1.0671910 , 5.2282400
 1.0671960 , 5.2324490
 1.0675370 , 5.2299940
 1.0677480 , 5.2333960
 1.0679050 , 5.2294350
 1.0679070 , 5.2289160
 1.0679840 , 5.2264780
 1.0681140 , 5.2294480
 1.0682360 , 5.2318770
 1.0682910 , 5.2265460
 1.0683050 , 5.2286020
 1.0684000 , 5.2275940
 1.0685420 , 5.2306500
 1.0685900 , 5.2266030
 1.0686630 , 5.2255620
 1.0691480 , 5.2242660
 1.0693720 , 5.2280390
 1.0694530 , 5.2289240
 1.0694850 , 5.2250110
 1.0695320 , 5.2262060
 1.0699240 , 5.2269400
 1.0699630 , 5.2227890
 1.0701760 , 5.2225790
 1.0701820 , 5.2269410
 1.0703650 , 5.2238780
 1.0705690 , 5.2250860
 1.0706750 , 5.2222710
 1.0707150 , 5.2254400
 1.0707340 , 5.2209710
 1.0709130 , 5.2199650
 1.0710250 , 5.2207800
 1.0712360 , 5.2229230
 1.0712400 , 5.2242340
 1.0712860 , 5.2238950
 1.0715150 , 5.2208240
 1.0717290 , 5.2199300
 1.0717520 , 5.2208890
 1.0719190 , 5.2183290
 1.0720880 , 5.2224470
 1.0721190 , 5.2185190
 1.0722380 , 5.2202660
 1.0723120 , 5.2177300
 1.0725570 , 5.2172830
 1.0726540 , 5.2172900
 1.0727940 , 5.2184380
 1.0728680 , 5.2196070
 1.0730220 , 5.2189760
 1.0730620 , 5.2209840
 1.0731600 , 5.2163390
 1.0733090 , 5.2137920
 1.0733180 , 5.2197120
 1.0734080 , 5.2169910
 1.0737350 , 5.2152590
 1.0738570 , 5.2170910
 1.0743040 , 5.2144110
 1.0743080 , 5.2136190
 1.0743330 , 5.2146520
 1.0744870 , 5.2179770
 1.0745800 , 5.2127200
 1.0747640 , 5.2167640
 1.0748380 , 5.2129960
 1.0748500 , 5.2118820
 1.0748790 , 5.2159150
 1.0751740 , 5.2118990
 1.0753900 , 5.2109020
 1.0756740 , 5.2099430
 1.0757120 , 5.2150960
 1.0758690 , 5.2141900
 1.0759650 , 5.2132380
 1.0759770 , 5.2089300
 1.0760970 , 5.2104080
 1.0761060 , 5.2110430
 1.0761650 , 5.2094640
 1.0765340 , 5.2085010
 1.0765730 , 5.2094950
 1.0767130 , 5.2073110
 1.0767960 , 5.2108480
 1.0768310 , 5.2121560
 1.0768730 , 5.2064100
 1.0770010 , 5.2071020
 1.0772910 , 5.2053980
 1.0773000 , 5.2059760
 1.0774420 , 5.2096360
 1.0774990 , 5.2097690
 1.0776400 , 5.2074050
 1.0777430 , 5.2048080
 1.0778980 , 5.2062260
 1.0781940 , 5.2028140
 1.0782100 , 5.2015030
 1.0782560 , 5.2047100
 1.0783190 , 5.2072690
 1.0783900 , 5.2048960
 1.0786020 , 5.2056710
 1.0786520 , 5.2033130
 1.0787330 , 5.2054460
 1.0789130 , 5.2018380
 1.0791280 , 5.2047250
 1.0791340 , 5.2029270
 1.0791630 , 5.2049100
 1.0793500 , 5.2024990
 1.0794290 , 5.2003680
 1.0795040 , 5.1998750
 1.0795780 , 5.1984300
 1.0799200 , 5.2012830
 1.0799760 , 5.1971400
 1.0800930 , 5.1986370
 1.0801300 , 5.2003500
 1.0801570 , 5.2037310
 1.0804410 , 5.2006000
 1.0805650 , 5.2004090
 1.0806370 , 5.2007830
 1.0807280 , 5.1969030
 1.0807750 , 5.1991050
 1.0808540 , 5.1961950
 1.0811920 , 5.1990740
 1.0812790 , 5.1954710
 1.0812980 , 5.1974730
 1.0814180 , 5.1994200
 1.0815160 , 5.1971390
 1.0815270 , 5.1930910
 1.0815340 , 5.1949430
 1.0817350 , 5.1964010
 1.0821320 , 5.1917450
 1.0822010 , 5.1915190
 1.0824460 , 5.1947820
 1.0825430 , 5.1977260
 1.0826430 , 5.1939140
 1.0826830 , 5.1953680
 1.0828780 , 5.1899020
 1.0829250 , 5.1917260
 1.0829940 , 5.1941180
 1.0832470 , 5.1926470
 1.0835010 , 5.1907840
 1.0835600 , 5.1902950
 1.0836810 , 5.1925060
 1.0837390 , 5.1887040
 1.0837930 , 5.1942140
 1.0838640 , 5.1892800
 1.0842280 , 5.1880920
 1.0842370 , 5.1924280
 1.0842980 , 5.1904050
 1.0844650 , 5.1853880
 1.0845430 , 5.1859420
 1.0847200 , 5.1878060
 1.0848450 , 5.1882980
 1.0849820 , 5.1855840
 1.0849910 , 5.1904790
 1.0850280 , 5.1842630
 1.0850780 , 5.1873010
 1.0852140 , 5.1862370
 1.0853750 , 5.1864750
 1.0855340 , 5.1835850
 1.0855830 , 5.1863870
 1.0856180 , 5.1828210
 1.0861160 , 5.1850000
 1.0861540 , 5.1825800
 1.0861960 , 5.1827230
 1.0862660 , 5.1814870
 1.0863250 , 5.1835470
 1.0863440 , 5.1842060
 1.0863670 , 5.1812020
 1.0866760 , 5.1812670
 1.0868630 , 5.1813100
 1.0869030 , 5.1813510
 1.0872030 , 5.1813920
 1.0872900 , 5.1793580
 1.0873850 , 5.1779290
 1.0874640 , 5.1798800
 1.0875000 , 5.1802060
 1.0876020 , 5.1805400
 1.0876250 , 5.1807490
 1.0877040 , 5.1786260
 1.0882190 , 5.1768900
 1.0882210 , 5.1776060
 1.0882670 , 5.1743900
 1.0883980 , 5.1776450
 1.0884130 , 5.1780460
 1.0885190 , 5.1808680
 1.0887220 , 5.1738250
 1.0887270 , 5.1739220
 1.0890020 , 5.1771800
 1.0890900 , 5.1756320
 1.0892240 , 5.1724520
 1.0893010 , 5.1731190
 1.0895120 , 5.1761690
 1.0896490 , 5.1713670
 1.0896960 , 5.1751240
 1.0897830 , 5.1739270
 1.0898360 , 5.1727090
 1.0899120 , 5.1736470
 1.0900260 , 5.1695950
 1.0900790 , 5.1714990
 1.0903670 , 5.1710660
 1.0903720 , 5.1729370
 1.0906920 , 5.1711640
 1.0907040 , 5.1695210
 1.0907830 , 5.1710160
 1.0908410 , 5.1672240
 1.0908760 , 5.1652960
 1.0910540 , 5.1696150
 1.0910830 , 5.1673780
 1.0913850 , 5.1663730
 1.0914070 , 5.1702710
 1.0914230 , 5.1679600
 1.0914240 , 5.1686640
 1.0917200 , 5.1688070
 1.0918010 , 5.1651540
 1.0918540 , 5.1668090
 1.0918690 , 5.1627260
 1.0921000 , 5.1630060
 1.0922900 , 5.1650000
 1.0923080 , 5.1676480
 1.0924530 , 5.1641160
 1.0925240 , 5.1619840
 1.0929730 , 5.1617150
 1.0929860 , 5.1653110
 1.0929950 , 5.1618530
 1.0931200 , 5.1606670
 1.0932310 , 5.1639390
 1.0933120 , 5.1622240
 1.0935240 , 5.1587730
 1.0936200 , 5.1596050
 1.0938170 , 5.1567110
 1.0939080 , 5.1598740
 1.0939620 , 5.1618130
 1.0940230 , 5.1598990
 1.0940260 , 5.1595890
 1.0942140 , 5.1578760
 1.0942910 , 5.1596810
 1.0943730 , 5.1533240
 1.0944320 , 5.1570720
 1.0944960 , 5.1556070
 1.0946570 , 5.1554510
 1.0948180 , 5.1587350
 1.0948770 , 5.1564690
 1.0950610 , 5.1549990
 1.0950860 , 5.1585000
 1.0953450 , 5.1557910
 1.0953560 , 5.1512710
 1.0956030 , 5.1544850
 1.0956360 , 5.1520560
 1.0957110 , 5.1543660
 1.0962090 , 5.1547160
 1.0962240 , 5.1514100
 1.0963170 , 5.1494430
 1.0963660 , 5.1521250
 1.0964900 , 5.1472040
 1.0965730 , 5.1538280
 1.0967360 , 5.1518270
 1.0967830 , 5.1534340
 1.0967890 , 5.1495510
 1.0967940 , 5.1488290
 1.0969640 , 5.1507730
 1.0970600 , 5.1491720
 1.0972200 , 5.1455140
 1.0975170 , 5.1494690
 1.0976900 , 5.1462940
 1.0977110 , 5.1481390
 1.0977350 , 5.1460700
 1.0978340 , 5.1430440
 1.0979340 , 5.1470250
 1.0980570 , 5.1487880
 1.0980890 , 5.1422100
 1.0980900 , 5.1446250
 1.0982370 , 5.1450920
 1.0984240 , 5.1456070
 1.0984680 , 5.1411150
 1.0986360 , 5.1457200
 1.0987810 , 5.1428900
 1.0989940 , 5.1415400
 1.0990550 , 5.1437450
 1.0992390 , 5.1394070
 1.0993210 , 5.1447410
 1.0994440 , 5.1419430
 1.0995380 , 5.1393170
 1.0996010 , 5.1379390
 1.0997360 , 5.1377020
 1.0997440 , 5.1408420
 1.0998050 , 5.1416270
 1.0998250 , 5.1383960
 1.1000380 , 5.1372190
 1.1004680 , 5.1352590
 1.1005590 , 5.1388390
 1.1006070 , 5.1367210
 1.1006940 , 5.1347990
 1.1007400 , 5.1401490
 1.1009450 , 5.1324740
 1.1010400 , 5.1350090
 1.1012790 , 5.1356670
 1.1013240 , 5.1348840
 1.1013290 , 5.1313850
 1.1014080 , 5.1368590
 1.1016930 , 5.1329240
 1.1017740 , 5.1342780
 1.1017920 , 5.1298640
 1.1021140 , 5.1343780
 1.1021580 , 5.1306400
 1.1022320 , 5.1277170
 1.1023950 , 5.1314050
 1.1024740 , 5.1300260
 1.1025380 , 5.1284010
 1.1027050 , 5.1290480
 1.1029100 , 5.1289290
 1.1029110 , 5.1306060
 1.1029150 , 5.1306410
 1.1029270 , 5.1278630
 1.1031980 , 5.1300840
 1.1033010 , 5.1265190
 1.1034160 , 5.1262190
 1.1034460 , 5.1242860
 1.1035240 , 5.1242660
 1.1036420 , 5.1237610
 1.1039250 , 5.1265610
 1.1039310 , 5.1273480
 1.1039680 , 5.1212210
 1.1042100 , 5.1229150
 1.1043680 , 5.1213430
 1.1043860 , 5.1249870
 1.1044360 , 5.1233990
 1.1044830 , 5.1203510
 1.1046200 , 5.1207000
 1.1049400 , 5.1204580
 1.1050050 , 5.1191270
 1.1050870 , 5.1219020
 1.1051170 , 5.1191290
 1.1052760 , 5.1195080
 1.1054930 , 5.1184500
 1.1055450 , 5.1182620
 1.1055650 , 5.1183130
 1.1056160 , 5.1205920
 1.1056600 , 5.1161420
 1.1057440 , 5.1168620
 1.1059440 , 5.1166390
 1.1060620 , 5.1174300
 1.1062950 , 5.1148320
 1.1063890 , 5.1161560
 1.1064360 , 5.1155310
 1.1065680 , 5.1131630
 1.1065730 , 5.1143980
 1.1066270 , 5.1143380
 1.1068780 , 5.1117290
 1.1070020 , 5.1132390
 1.1071420 , 5.1120740
 1.1073140 , 5.1127480
 1.1073840 , 5.1086900
 1.1074130 , 5.1113520
 1.1075700 , 5.1104500
 1.1076260 , 5.1094960
 1.1077060 , 5.1097810
 1.1077250 , 5.1102580
 1.1079340 , 5.1085780
 1.1081490 , 5.1084970
 1.1081590 , 5.1078660
 1.1083480 , 5.1049630
 1.1085410 , 5.1077010
 1.1086670 , 5.1052310
 1.1088490 , 5.1063780
 1.1089060 , 5.1061800
 1.1089550 , 5.1048090
 1.1090100 , 5.1040150
 1.1090240 , 5.1045280
 1.1092470 , 5.1036520
 1.1092610 , 5.1006770
 1.1094510 , 5.1021660
 1.1095290 , 5.1024840
 1.1097320 , 5.1037550
 1.1097480 , 5.1015360
 1.1099510 , 5.1005820
 1.1099650 , 5.1006740
 1.1100610 , 5.0997350
 1.1100730 , 5.0975460
 1.1100780 , 5.0979300
 1.1101830 , 5.1004750
 1.1103450 , 5.1002670
 1.1106520 , 5.0991460
 1.1107200 , 5.0968140
 1.1108350 , 5.0973500
 1.1108800 , 5.0924650
 1.1109130 , 5.0989720
 1.1109370 , 5.0965360
 1.1112000 , 5.0972980
 1.1112090 , 5.0942720
 1.1115910 , 5.0878970
 1.1116630 , 5.0953270
 1.1116650 , 5.0936680
 1.1117740 , 5.0954380
 1.1118810 , 5.0911210
 1.1119150 , 5.0908010
 1.1120460 , 5.0922050
 1.1121230 , 5.0879140
 1.1122000 , 5.0914730
 1.1123480 , 5.0948580
 1.1124540 , 5.0895290
 1.1124620 , 5.0912640
 1.1129300 , 5.0873930
 1.1129490 , 5.0845190
 1.1130710 , 5.0869180
 1.1131900 , 5.0890390
 1.1132910 , 5.0869420
 1.1134040 , 5.0838530
 1.1134420 , 5.0877470
 1.1134800 , 5.0826810
 1.1136270 , 5.0858850
 1.1138780 , 5.0870520
 1.1139550 , 5.0797620
 1.1140740 , 5.0841350
 1.1142490 , 5.0841790
 1.1142960 , 5.0821660
 1.1144260 , 5.0831160
 1.1144860 , 5.0798710
 1.1145880 , 5.0802700
 1.1145990 , 5.0798370
 1.1150640 , 5.0773680
 1.1151820 , 5.0765530
 1.1152150 , 5.0822390
 1.1153040 , 5.0747620
 1.1153120 , 5.0808540
 1.1153350 , 5.0757050
 1.1153590 , 5.0757120
 1.1155380 , 5.0781620
 1.1155530 , 5.0781460
 1.1155630 , 5.0741090
 1.1158370 , 5.0730810
 1.1160080 , 5.0747850
 1.1161510 , 5.0771410
 1.1161820 , 5.0723870
 1.1162640 , 5.0727940
 1.1162720 , 5.0721660
 1.1165290 , 5.0685150
 1.1165950 , 5.0743220
 1.1166890 , 5.0691250
 1.1169890 , 5.0722420
 1.1172390 , 5.0649960
 1.1172660 , 5.0683550
 1.1172870 , 5.0698060
 1.1172890 , 5.0632300
 1.1173870 , 5.0705090
 1.1175570 , 5.0697830
 1.1175810 , 5.0680430
 1.1176870 , 5.0641690
 1.1177540 , 5.0651930
 1.1180300 , 5.0611020
 1.1180540 , 5.0632910
 1.1181120 , 5.0624500
 1.1183100 , 5.0665520
 1.1183290 , 5.0627290
 1.1183450 , 5.0629230
 1.1183930 , 5.0640480
 1.1186430 , 5.0607520
 1.1187620 , 5.0584050
 1.1188860 , 5.0606330
 1.1189060 , 5.0585870
 1.1190900 , 5.0600120
 1.1191910 , 5.0594910
 1.1194460 , 5.0559430
 1.1194700 , 5.0567640
 1.1195970 , 5.0570190
 1.1196450 , 5.0573960
 1.1196470 , 5.0580290
 1.1197340 , 5.0547180
 1.1200390 , 5.0551040
 1.1200520 , 5.0544180
 1.1204200 , 5.0529400
 1.1204740 , 5.0536470
 1.1204910 , 5.0526870
 1.1205190 , 5.0516540
 1.1206430 , 5.0494390
 1.1207280 , 5.0532430
 1.1208560 , 5.0508120
 1.1209200 , 5.0492780
 1.1212890 , 5.0493520
 1.1213640 , 5.0506470
 1.1213920 , 5.0477080
 1.1214710 , 5.0481470
 1.1216510 , 5.0447850
 1.1217130 , 5.0478540
 1.1219000 , 5.0468850
 1.1219700 , 5.0449320
 1.1220220 , 5.0469370
 1.1220920 , 5.0421400
 1.1221180 , 5.0441290
 1.1221420 , 5.0441160
 1.1225030 , 5.0424690
 1.1226820 , 5.0424020
 1.1226880 , 5.0451330
 1.1226930 , 5.0415100
 1.1227590 , 5.0381030
 1.1228450 , 5.0411250
 1.1230640 , 5.0390880
 1.1232730 , 5.0388960
 1.1232800 , 5.0353400
 1.1234140 , 5.0403010
 1.1235100 , 5.0391090
 1.1236890 , 5.0362060
 1.1237100 , 5.0372620
 1.1240770 , 5.0366340
 1.1241570 , 5.0367300
 1.1242630 , 5.0310170
 1.1243110 , 5.0322200
 1.1243910 , 5.0334380
 1.1244820 , 5.0299260
 1.1246400 , 5.0340550
 1.1246820 , 5.0336750
 1.1248040 , 5.0286600
 1.1249850 , 5.0273180
 1.1250570 , 5.0309300
 1.1251900 , 5.0310060
 1.1252430 , 5.0302250
 1.1253780 , 5.0266470
 1.1255010 , 5.0263720
 1.1257680 , 5.0283840
 1.1258440 , 5.0237970
 1.1258910 , 5.0258170
 1.1259590 , 5.0238040
 1.1259930 , 5.0235960
 1.1260920 , 5.0283580
 1.1263110 , 5.0250570
 1.1263370 , 5.0220030
 1.1264450 , 5.0235680
 1.1265970 , 5.0208090
 1.1266050 , 5.0191340
 1.1269190 , 5.0173610
 1.1270370 , 5.0205010
 1.1271560 , 5.0216000
 1.1271710 , 5.0192300
 1.1273510 , 5.0174210
 1.1274080 , 5.0189710
 1.1275320 , 5.0142850
 1.1275540 , 5.0169110
 1.1276650 , 5.0117830
 1.1277600 , 5.0142210
 1.1281530 , 5.0167290
 1.1281570 , 5.0131860
 1.1281900 , 5.0164040
 1.1282800 , 5.0126260
 1.1286000 , 5.0135690
 1.1287140 , 5.0103480
 1.1287530 , 5.0076230
 1.1288180 , 5.0076590
 1.1288280 , 5.0128600
 1.1291760 , 5.0087620
 1.1292720 , 5.0049050
 1.1294330 , 5.0046080
 1.1295030 , 5.0061940
 1.1295670 , 5.0053090
 1.1296750 , 5.0094070
 1.1297390 , 5.0081010
 1.1299830 , 5.0036280
 1.1300400 , 5.0012410
 1.1300800 , 5.0014930
 1.1301250 , 5.0061800
 1.1301630 , 5.0026100
 1.1302790 , 4.9992420
 1.1307540 , 5.0024250
 1.1307620 , 4.9988930
 1.1308200 , 5.0021310
 1.1308780 , 4.9966770
 1.1309470 , 4.9967770
 1.1310520 , 4.9941190
 1.1311470 , 4.9934110
 1.1311750 , 4.9966340
 1.1313120 , 4.9986130
 1.1313430 , 4.9972820
 1.1316750 , 4.9942460
 1.1319220 , 4.9939600
 1.1319720 , 4.9925800
 1.1320160 , 4.9907380
 1.1321280 , 4.9860280
 1.1321840 , 4.9916590
 1.1321900 , 4.9910640
 1.1324420 , 4.9875370
 1.1324900 , 4.9868610
 1.1327130 , 4.9890910
 1.1327310 , 4.9898060
 1.1328450 , 4.9922600
 1.1329860 , 4.9862220
 1.1330790 , 4.9818100
 1.1331060 , 4.9857160
 1.1332890 , 4.9835610
 1.1334640 , 4.9845060
 1.1336390 , 4.9788370
 1.1337230 , 4.9842290
 1.1337690 , 4.9804560
 1.1339040 , 4.9749140
 1.1339160 , 4.9826950
 1.1340970 , 4.9819200
 1.1341930 , 4.9785060
 1.1342580 , 4.9826160
 1.1343400 , 4.9790810
 1.1344040 , 4.9763310
 1.1346730 , 4.9772820
 1.1348870 , 4.9712120
 1.1348950 , 4.9748430
 1.1351100 , 4.9751590
 1.1352440 , 4.9724520
 1.1354500 , 4.9704610
 1.1354540 , 4.9672210
 1.1355200 , 4.9733930
 1.1355270 , 4.9743950
 1.1355940 , 4.9692120
 1.1358280 , 4.9642210
 1.1359190 , 4.9726130
 1.1361260 , 4.9668100
 1.1361920 , 4.9693790
 1.1364140 , 4.9639910
 1.1364580 , 4.9618370
 1.1365270 , 4.9686450
 1.1365980 , 4.9669820
 1.1366380 , 4.9653790
 1.1369360 , 4.9601130
 1.1369600 , 4.9601640
 1.1370180 , 4.9654150
 1.1372560 , 4.9621690
 1.1374230 , 4.9573110
 1.1375980 , 4.9596540
 1.1376100 , 4.9566900
 1.1376810 , 4.9594540
 1.1376980 , 4.9575800
 1.1379150 , 4.9561630
 1.1381810 , 4.9534020
 1.1383180 , 4.9534190
 1.1383980 , 4.9513690
 1.1384190 , 4.9575010
 1.1385450 , 4.9491750
 1.1386200 , 4.9557490
 1.1388510 , 4.9529810
 1.1388890 , 4.9535130
 1.1390260 , 4.9509110
 1.1390570 , 4.9486710
 1.1391310 , 4.9466460
 1.1395000 , 4.9479930
 1.1395130 , 4.9439960
 1.1395910 , 4.9451140
 1.1396500 , 4.9485340
 1.1396740 , 4.9465160
 1.1399110 , 4.9447480
 1.1400490 , 4.9394860
 1.1400730 , 4.9429580
 1.1402160 , 4.9391630
 1.1402700 , 4.9437670
 1.1406920 , 4.9356510
 1.1407020 , 4.9427480
 1.1408120 , 4.9374040
 1.1409340 , 4.9384640
 1.1410530 , 4.9398710
 1.1411860 , 4.9366040
 1.1412170 , 4.9320500
 1.1412880 , 4.9361830
 1.1414460 , 4.9371360
 1.1416260 , 4.9304550
 1.1416350 , 4.9324150
 1.1419080 , 4.9307210
 1.1419590 , 4.9355690
 1.1422950 , 4.9320000
 1.1423020 , 4.9296020
 1.1424930 , 4.9282210
 1.1424960 , 4.9263420
 1.1425760 , 4.9273810
 1.1425760 , 4.9238120
 1.1426520 , 4.9241730
 1.1426860 , 4.9274600
 1.1429510 , 4.9221300
 1.1432220 , 4.9211020
 1.1432280 , 4.9275000
 1.1432860 , 4.9219390
 1.1433760 , 4.9245530
 1.1434010 , 4.9204800
 1.1436820 , 4.9176740
 1.1436880 , 4.9179120
 1.1438630 , 4.9136030
 1.1438840 , 4.9160580
 1.1442120 , 4.9135590
 1.1443180 , 4.9160020
 1.1443390 , 4.9132340
 1.1443710 , 4.9177610
 1.1444430 , 4.9161130
 1.1447420 , 4.9087410
 1.1447490 , 4.9080140
 1.1447940 , 4.9118770
 1.1448510 , 4.9117770
 1.1451460 , 4.9117590
 1.1455140 , 4.9070300
 1.1455510 , 4.9040130
 1.1456170 , 4.9050060
 1.1456650 , 4.9019240
 1.1457270 , 4.9081460
 1.1458750 , 4.9063490
 1.1459050 , 4.9041540
 1.1461980 , 4.9017310
 1.1463030 , 4.8988560
 1.1463920 , 4.9035820
 1.1464460 , 4.8993000
 1.1465560 , 4.8991400
 1.1465750 , 4.8959020
 1.1468310 , 4.8987780
 1.1470070 , 4.8980440
 1.1470650 , 4.8953590
 1.1472630 , 4.8927530
 1.1473080 , 4.8933170
 1.1475500 , 4.8883490
 1.1475640 , 4.8924650
 1.1475930 , 4.8894000
 1.1477510 , 4.8921980
 1.1478270 , 4.8942860
 1.1480870 , 4.8878980
 1.1481750 , 4.8841040
 1.1482710 , 4.8869340
 1.1482970 , 4.8879070
 1.1484280 , 4.8849380
 1.1485350 , 4.8876010
 1.1485860 , 4.8795170
 1.1488840 , 4.8829070
 1.1491370 , 4.8823480
 1.1491590 , 4.8783250
 1.1491860 , 4.8827320
 1.1493120 , 4.8795480
 1.1493180 , 4.8814340
 1.1493230 , 4.8746750
 1.1495240 , 4.8748100
 1.1497530 , 4.8730250
 1.1498570 , 4.8771770
 1.1500460 , 4.8782420
 1.1501300 , 4.8724970
 1.1502970 , 4.8741810
 1.1506700 , 4.8710440
 1.1507090 , 4.8702290
 1.1507270 , 4.8673750
 1.1509730 , 4.8694750
 1.1510300 , 4.8689660
 1.1512140 , 4.8663480
 1.1513290 , 4.8620980
 1.1514010 , 4.8641190
 1.1514310 , 4.8648410
 1.1515030 , 4.8580700
 1.1516270 , 4.8672470
 1.1517020 , 4.8620590
 1.1517980 , 4.8602260
 1.1518680 , 4.8624490
 1.1519960 , 4.8572000
 1.1522510 , 4.8569550
 1.1523330 , 4.8608620
 1.1523850 , 4.8549590
 1.1527720 , 4.8529300
 1.1528160 , 4.8521180
 1.1530060 , 4.8504850
 1.1530390 , 4.8564350
 1.1530940 , 4.8473300
 1.1531690 , 4.8521160
 1.1532040 , 4.8479910
 1.1535050 , 4.8521930
 1.1535620 , 4.8437520
 1.1537380 , 4.8483010
 1.1539440 , 4.8472110
 1.1541220 , 4.8426910
 1.1542460 , 4.8424920
 1.1542520 , 4.8452900
 1.1543550 , 4.8394040
 1.1543780 , 4.8450540
 1.1545500 , 4.8387410
 1.1546170 , 4.8368890
 1.1549590 , 4.8367340
 1.1549640 , 4.8417390
 1.1552530 , 4.8378630
 1.1552940 , 4.8358130
 1.1554370 , 4.8316320
 1.1554800 , 4.8277000
 1.1554970 , 4.8332110
 1.1555970 , 4.8324410
 1.1557120 , 4.8316790
 1.1558360 , 4.8286490
 1.1558870 , 4.8265140
 1.1560310 , 4.8257040
 1.1563160 , 4.8309800
 1.1563720 , 4.8250320
 1.1565740 , 4.8263010
 1.1566220 , 4.8212910
 1.1567260 , 4.8214690
 1.1567330 , 4.8208100
 1.1568530 , 4.8203120
 1.1569860 , 4.8162590
 1.1571840 , 4.8169830
 1.1572340 , 4.8213370
 1.1575540 , 4.8160420
 1.1576530 , 4.8128990
 1.1577020 , 4.8122220
 1.1577180 , 4.8168610
 1.1581020 , 4.8073020
 1.1581050 , 4.8107530
 1.1581360 , 4.8135010
 1.1582020 , 4.8108780
 1.1584440 , 4.8071860
 1.1585100 , 4.8058080
 1.1585940 , 4.8050230
 1.1589800 , 4.8090880
 1.1591080 , 4.8024230
 1.1591330 , 4.8023820
 1.1591540 , 4.8044320
 1.1591890 , 4.7994390
 1.1597320 , 4.7982340
 1.1597560 , 4.7943380
 1.1597890 , 4.7982170
 1.1599870 , 4.8000900
 1.1600190 , 4.7954780
 1.1602520 , 4.7926170
 1.1603030 , 4.7904920
 1.1604540 , 4.7896100
 1.1604610 , 4.7967130
 1.1605350 , 4.7884580
 1.1606440 , 4.7930300
 1.1608810 , 4.7884350
 1.1610780 , 4.7839890
 1.1612090 , 4.7845770
 1.1615360 , 4.7861460
 1.1615630 , 4.7863330
 1.1616190 , 4.7822480
 1.1616950 , 4.7832000
 1.1618490 , 4.7749590
 1.1618880 , 4.7797000
 1.1619710 , 4.7780120
 1.1620680 , 4.7777650
 1.1621910 , 4.7804500
 1.1626470 , 4.7727750
 1.1626930 , 4.7756270
 1.1629410 , 4.7726160
 1.1629900 , 4.7718820
 1.1629910 , 4.7698790
 1.1631280 , 4.7632030
 1.1631490 , 4.7715140
 1.1634850 , 4.7674040
 1.1635640 , 4.7639480
 1.1636310 , 4.7615360
 1.1636850 , 4.7672700
 1.1637550 , 4.7672810
 1.1642770 , 4.7637380
 1.1643010 , 4.7588860
 1.1643450 , 4.7584170
 1.1643960 , 4.7598480
 1.1644060 , 4.7572210
 1.1648040 , 4.7550910
 1.1649310 , 4.7528480
