Title:       ,Ning-LJ two half cells module
 999.78640 , 999.98150
 999.58560 , 1000.0830
 999.71700 , 999.94890
 999.62810 , 1000.2470
 999.77080 , 1000.1760
 999.55980 , 999.97940
 999.48540 , 999.74480
 999.50520 , 999.84950
 999.62340 , 1000.0090
 999.52030 , 1000.1010
 999.63930 , 999.75870
 999.54300 , 999.86110
 999.58910 , 999.87310
 999.52260 , 999.84780
 999.63020 , 999.93820
 999.88230 , 1000.0790
 999.89360 , 999.83260
 999.61580 , 999.82790
 999.60570 , 999.66670
 999.44420 , 999.92210
 999.63970 , 999.90470
 999.62120 , 999.91220
 999.73660 , 999.91810
 999.69090 , 1000.0360
 999.66850 , 999.93610
 999.59630 , 999.91650
 999.80100 , 999.80860
 999.61910 , 999.94510
 999.62870 , 999.84710
 999.39180 , 999.88890
 999.53570 , 1000.0710
 999.77400 , 1000.1040
 999.76960 , 999.86100
 999.50960 , 999.88350
 999.66520 , 999.73580
 999.57920 , 1000.0100
 999.73990 , 999.93440
 999.60270 , 999.90620
 999.58950 , 999.89180
 999.50780 , 999.94430
 999.62040 , 999.93510
 999.62730 , 1000.0760
 999.76200 , 999.93160
 999.51080 , 999.86270
 999.43190 , 999.61610
 999.46310 , 999.78110
 999.61240 , 1000.0480
 999.72670 , 1000.3000
 999.55280 , 999.95860
 999.36250 , 999.87940
 999.56290 , 999.75490
 999.58680 , 999.90420
 999.64100 , 999.89490
 999.54630 , 999.99580
 999.58180 , 999.94340
 999.64030 , 999.95410
 999.58000 , 999.85550
 999.50580 , 1000.0820
 999.60020 , 999.99570
 999.55810 , 999.96640
 999.48100 , 999.87500
 999.43990 , 1000.0520
 999.53340 , 1000.1000
 999.61110 , 1000.0070
 999.47410 , 999.81160
 999.48210 , 1000.0420
 999.64300 , 999.98220
 999.55260 , 999.84600
 999.51920 , 999.54020
 999.49660 , 999.74050
 999.63200 , 999.99950
 999.74460 , 1000.0950
 999.54960 , 999.79160
 999.56370 , 999.80440
 999.69540 , 999.90720
 999.87470 , 1000.1030
 999.85670 , 999.87890
 999.52450 , 999.88690
 999.46190 , 999.91740
 999.62760 , 999.95090
 999.65290 , 1000.0020
 999.76210 , 1000.2340
 999.70980 , 1000.0010
 999.57260 , 999.77790
 999.51060 , 999.63750
 999.59340 , 999.90010
 999.70040 , 1000.1250
 999.85100 , 1000.0920
 999.56020 , 999.74090
 999.60930 , 999.74200
 999.61120 , 999.70820
 999.67990 , 999.93250
 999.66190 , 999.93710
 999.61570 , 999.88200
 999.65420 , 999.92020
 999.71290 , 999.83270
 999.53980 , 999.83870
 999.61150 , 1000.1010
 999.67610 , 1000.1510
 999.68620 , 1000.0780
 999.57460 , 999.92910
 999.37610 , 999.90120
 999.32690 , 999.97750
 999.45490 , 999.83240
 999.46190 , 1000.0060
 999.77530 , 1000.1990
 999.80150 , 1000.0830
 999.52150 , 999.92320
 999.42970 , 999.83360
 999.53520 , 999.98030
 999.69350 , 1000.1740
 999.78960 , 1000.0810
 999.58290 , 1000.0590
 999.57120 , 1000.0820
 999.49980 , 999.92560
 999.47200 , 999.86520
 999.56660 , 999.93100
 999.57330 , 1000.1770
 999.54250 , 1000.0060
 999.50110 , 999.64190
 999.28940 , 999.79960
 999.43430 , 1000.0670
 999.39770 , 1000.0900
 999.43420 , 999.99450
 999.54040 , 999.81690
 999.62010 , 999.85340
 999.44860 , 999.97220
 999.52400 , 999.83920
 999.38430 , 999.90730
 999.64650 , 999.97330
 999.51790 , 999.88220
 999.42790 , 999.92360
 999.55590 , 999.88630
 999.65630 , 1000.0260
 999.59920 , 999.99440
 999.59870 , 999.64650
 999.36360 , 999.65840
 999.48450 , 1000.0100
 999.42880 , 1000.0670
 999.45660 , 1000.0000
 999.46210 , 999.75250
 999.51970 , 999.76290
 999.42880 , 999.88270
 999.60220 , 999.84690
 999.40450 , 999.89080
 999.54940 , 999.90920
 999.47620 , 999.89870
 999.52740 , 999.92130
 999.74850 , 999.92770
 999.91170 , 999.98510
 999.65280 , 999.83250
 999.68460 , 999.50480
 999.44900 , 999.73940
 999.70630 , 1000.0750
 999.69920 , 1000.0850
 999.56880 , 999.96260
 999.52560 , 999.89640
 999.60870 , 999.78600
 999.72310 , 999.84500
 999.90860 , 999.81400
 999.71690 , 999.98850
 999.65390 , 999.85360
 999.55100 , 999.75870
 999.76060 , 999.87860
 999.83270 , 1000.0530
 999.83460 , 999.85070
 999.46690 , 999.68870
 999.58190 , 999.60990
 999.53590 , 999.95120
 999.88580 , 999.94870
 999.74110 , 999.91670
 999.74020 , 999.91300
 999.71260 , 999.89190
 999.59560 , 999.76310
 999.48140 , 999.83430
 999.64040 , 999.85180
 999.64560 , 1000.0460
 999.67380 , 999.98770
 999.57950 , 1000.0180
 999.59140 , 999.92900
 999.62440 , 1000.0620
 999.65830 , 999.97990
 999.56540 , 1000.2400
 999.81040 , 1000.0400
 999.64430 , 999.99240
 999.52150 , 999.76140
 999.42400 , 999.90900
 999.69190 , 1000.0580
 999.88100 , 1000.2040
 999.75400 , 999.98210
 999.46530 , 999.90720
 999.49980 , 999.76310
 999.65120 , 1000.0170
 999.80530 , 1000.0690
 999.59530 , 999.98020
 999.48850 , 999.97990
 999.46310 , 1000.0290
 999.50090 , 999.87520
 999.47590 , 999.96880
 999.72780 , 999.79100
 999.65500 , 1000.0380
 999.62420 , 999.94480
 999.43180 , 999.89420
 999.56650 , 999.94870
 999.67660 , 1000.0550
 999.63880 , 999.97470
 999.66540 , 999.98620
 999.67220 , 999.69290
 999.59530 , 999.68130
 999.41020 , 999.75380
 999.47540 , 1000.1140
 999.60160 , 1000.2250
 999.72250 , 1000.0960
 999.58470 , 999.62870
 999.50260 , 999.70050
 999.63490 , 999.86000
 999.68340 , 1000.2350
 999.63860 , 1000.0540
 999.48570 , 999.81980
 999.60080 , 999.83700
 999.62450 , 1000.0430
 999.63000 , 1000.1830
 999.75270 , 1000.3060
 999.91780 , 999.98950
 999.69760 , 999.76150
 999.45790 , 999.63180
 999.56170 , 999.90010
 999.74040 , 1000.0870
 999.81870 , 1000.0140
 999.53910 , 999.75460
 999.54920 , 999.88530
 999.82010 , 1000.0080
 999.79020 , 1000.1650
 999.66690 , 999.96580
 999.46620 , 999.84800
 999.51980 , 999.84890
 999.67570 , 999.90140
 999.66630 , 999.96410
 999.64560 , 1000.0920
 999.64210 , 1000.0390
 999.61290 , 999.98350
 999.70880 , 999.79360
 999.64130 , 999.92210
 999.69560 , 1000.0320
 999.79160 , 999.91250
 999.51680 , 999.66440
 999.63240 , 999.97730
 999.75850 , 999.99320
 999.63190 , 999.90260
 999.54090 , 999.63930
 999.55030 , 999.77690
 999.77510 , 1000.0670
 999.88650 , 1000.0370
 999.58630 , 999.97890
 999.53490 , 1000.0280
 999.66550 , 999.93930
 999.68460 , 1000.0540
 999.70610 , 999.93510
 999.61760 , 1000.0210
 999.61550 , 1000.1150
 999.62890 , 1000.0490
 999.41080 , 999.97250
 999.57720 , 1000.0170
 999.59220 , 999.86270
 999.64650 , 999.87300
 999.68820 , 999.84730
 999.59580 , 999.98210
 999.51700 , 1000.1010
 999.63110 , 999.79980
 999.35990 , 999.72340
 999.52410 , 999.88150
 999.60640 , 999.94590
 999.70320 , 1000.0280
 999.69760 , 999.90560
 999.49680 , 999.78410
 999.46840 , 999.82350
 999.60530 , 999.87980
 999.61980 , 1000.0590
 999.74480 , 1000.1520
 999.60640 , 999.95910
 999.56620 , 999.85650
 999.60450 , 999.97180
 999.72130 , 1000.0310
 999.53360 , 1000.0480
 999.62260 , 999.81870
 999.45720 , 999.89770
 999.72410 , 1000.0070
 999.64890 , 1000.0280
 999.54920 , 1000.0490
 999.55180 , 999.96140
 999.62770 , 999.96310
 999.69990 , 999.99600
 999.80550 , 999.78180
 999.56850 , 999.93120
 999.60110 , 999.99210
 999.55080 , 999.99730
 999.63300 , 999.90780
 999.65830 , 999.97360
 999.61190 , 999.87380
 999.42180 , 1000.0550
 999.60390 , 999.88920
 999.57610 , 1000.0470
 999.65440 , 1000.0040
 999.39060 , 999.84830
 999.49990 , 999.88790
 999.76870 , 1000.0290
 999.82540 , 1000.1760
 999.65500 , 999.98550
 999.55280 , 999.56500
 999.50680 , 999.78880
 999.66870 , 1000.0140
 999.68130 , 1000.1940
 999.68650 , 1000.1100
 999.61870 , 999.93990
 999.63690 , 999.70210
 999.54900 , 999.94400
 999.79210 , 1000.0710
 999.67180 , 1000.1830
 999.65470 , 999.96800
 999.41220 , 999.81160
 999.52090 , 999.90310
 999.71360 , 1000.0350
 999.81730 , 999.89750
 999.64430 , 999.98180
 999.66450 , 999.88890
 999.60420 , 1000.0410
 999.65470 , 999.89540
 999.55720 , 999.91610
 999.66730 , 999.97780
 999.74430 , 1000.0940
 999.71360 , 999.95280
 999.54920 , 1000.0190
 999.66310 , 999.81210
 999.56380 , 999.94120
 999.56850 , 999.90590
 999.42230 , 999.94040
 999.57110 , 1000.0480
 999.64780 , 1000.1260
 999.67450 , 1000.0400
 999.59060 , 1000.1290
 999.69670 , 999.88810
 999.61080 , 999.88670
 999.58090 , 999.69870
 999.51860 , 999.80320
 999.74840 , 999.90300
 999.79660 , 1000.1290
 999.68900 , 999.91270
 999.49740 , 999.88040
 999.74660 , 999.77890
 999.82120 , 1000.0460
 999.81870 , 1000.0400
 999.68350 , 1000.0330
 999.66060 , 999.92100
 999.64400 , 999.94240
 999.55380 , 999.91840
 999.61880 , 1000.0950
 999.78290 , 999.90630
 999.60220 , 999.97310
 999.61430 , 999.92320
 999.65320 , 1000.0300
 999.83790 , 1000.0560
 999.82320 , 1000.0640
 999.61800 , 999.95100
 999.54750 , 999.88870
 999.77760 , 999.78050
 999.78370 , 1000.0470
 999.64310 , 999.90580
 999.53270 , 999.90870
 999.55510 , 999.91630
 999.73900 , 999.93550
 999.71070 , 999.91750
 999.77160 , 1000.0790
 999.74180 , 999.91750
 999.61590 , 1000.0140
 999.57490 , 999.82540
 999.53290 , 999.96090
 999.45210 , 999.91690
 999.42810 , 999.90450
 999.41240 , 999.81450
 999.66350 , 999.96420
 999.66360 , 999.74570
 999.56120 , 999.76840
 999.50620 , 999.86820
 999.62880 , 1000.0670
 999.66500 , 1000.0800
 999.70910 , 999.82100
 999.43160 , 999.65050
 999.58540 , 999.94570
 999.81050 , 1000.0320
 999.76780 , 1000.0260
 999.63870 , 999.72410
 999.44430 , 999.72250
 999.46830 , 999.96890
 999.74110 , 1000.0830
 999.56150 , 1000.0910
 999.54180 , 1000.0510
 999.50370 , 1000.0100
 999.42580 , 999.82340
 999.53580 , 999.69670
 999.71340 , 999.80810
 999.67300 , 999.98060
 999.68020 , 999.83710
 999.47580 , 999.89620
 999.64490 , 1000.0110
 999.66300 , 999.81430
 999.53040 , 999.79330
 999.57240 , 999.86460
 999.64950 , 1000.0520
 999.58340 , 1000.0710
 999.72670 , 999.94190
 999.45960 , 999.97040
 999.63780 , 1000.0070
 999.50980 , 999.97250
 999.50120 , 999.88590
 999.64820 , 999.84050
 999.66440 , 999.96260
 999.59620 , 1000.1440
 999.70620 , 999.96230
 999.53420 , 999.90200
 999.59830 , 999.89010
 999.54600 , 999.92020
 999.54100 , 1000.0300
 999.74370 , 1000.0920
 999.82310 , 1000.1280
 999.79080 , 1000.0270
 999.72780 , 999.63950
 999.43660 , 999.66590
 999.58730 , 999.93460
 999.69280 , 1000.1280
 999.72220 , 1000.2380
 999.69620 , 1000.1190
 999.58860 , 999.98690
 999.36540 , 999.93060
 999.66460 , 999.87870
 999.68920 , 1000.0930
 999.80070 , 1000.1210
 999.52570 , 999.96700
 999.44940 , 999.86120
 999.59500 , 999.93020
 999.78070 , 1000.0560
 999.59860 , 1000.1080
 999.66000 , 999.79130
 999.54350 , 999.86460
 999.85140 , 999.98960
 999.69690 , 999.95560
 999.61710 , 999.90960
 999.56910 , 999.88380
 999.57590 , 999.86990
 999.47170 , 999.93670
 999.48880 , 999.75950
 999.37370 , 999.85130
 999.50850 , 999.98070
 999.49110 , 999.93090
 999.59390 , 999.91910
 999.58500 , 999.97470
 999.53530 , 999.89350
 999.34300 , 999.95910
 999.57120 , 999.74320
 999.58450 , 999.98280
 999.69260 , 1000.0810
 999.49130 , 999.95980
 999.52780 , 999.80990
 999.49280 , 999.84360
 999.57480 , 999.82370
 999.52930 , 1000.0090
 999.64830 , 999.93900
 999.49900 , 1000.0600
 999.49430 , 999.95520
 999.38480 , 999.98110
 999.52120 , 1000.1250
 999.56380 , 1000.1800
 999.52040 , 999.91300
 999.27550 , 999.91780
 999.48750 , 999.83840
 999.60700 , 1000.0270
 999.67970 , 999.97410
 999.54560 , 999.96890
 999.63020 , 999.96360
 999.68200 , 1000.1400
 999.71440 , 1000.0070
 999.63000 , 1000.0400
 999.76060 , 999.86070
 999.84750 , 999.94520
 999.70840 , 999.89090
 999.49350 , 999.87870
 999.51520 , 999.91600
 999.59110 , 999.93910
 999.74550 , 999.89360
 999.69200 , 1000.0610
 999.86460 , 999.96460
 999.69990 , 1000.1180
 999.56260 , 999.88810
 999.51400 , 999.87960
 999.69470 , 1000.0240
 999.82670 , 1000.1200
 999.73270 , 999.91900
 999.70890 , 999.92980
 999.90140 , 999.75370
 999.84170 , 999.97420
 999.80770 , 999.98070
 999.71690 , 1000.0750
 999.67030 , 999.97610
 999.71500 , 999.89590
 999.76450 , 999.86840
 999.77350 , 1000.0560
 999.89940 , 1000.0240
 999.71780 , 1000.0380
 999.68910 , 999.85780
 999.58250 , 999.92470
 999.66910 , 999.97800
 999.74680 , 1000.1770
 999.67750 , 1000.0420
 999.72920 , 999.99860
 999.79440 , 999.89760
 999.70540 , 1000.0180
 999.65310 , 999.95820
 999.65200 , 999.95090
 999.80130 , 999.91390
 999.87910 , 999.87770
 999.62270 , 999.85250
 999.66740 , 1000.0670
 999.84520 , 999.98950
 999.73860 , 999.89340
 999.61850 , 999.80940
 999.47280 , 999.91520
 999.56470 , 1000.0360
 999.68640 , 1000.0600
 999.52840 , 999.88090
 999.48610 , 999.98870
 999.54440 , 1000.0330
 999.61480 , 999.97230
 999.73280 , 999.80800
 999.63090 , 999.94180
 999.55300 , 999.94460
 999.58610 , 999.84200
 999.38100 , 999.79560
 999.59060 , 1000.0080
 999.66180 , 1000.0780
 999.51350 , 1000.0710
 999.47770 , 999.78450
 999.49620 , 999.78960
 999.61770 , 999.88380
 999.60030 , 999.79000
 999.26120 , 999.83720
 999.48220 , 1000.1130
 999.56340 , 1000.1090
 999.53800 , 999.91350
 999.50290 , 999.75740
 999.52310 , 1000.0670
 999.63260 , 1000.2220
 999.71610 , 1000.0650
 999.48570 , 999.96950
 999.57930 , 1000.1910
 999.46780 , 1000.0730
 999.53910 , 999.93490
 999.60390 , 999.93830
 999.57050 , 1000.1150
 999.65770 , 1000.2560
 999.72200 , 999.91570
 999.49390 , 999.84560
 999.64720 , 1000.0140
 999.69820 , 1000.1430
 999.86570 , 1000.1040
 999.66650 , 999.85190
 999.51840 , 999.83400
 999.44930 , 1000.0080
 999.68680 , 999.95560
 999.53140 , 999.85840
 999.68760 , 999.88330
 999.76420 , 999.75680
 999.73940 , 999.86100
 999.82430 , 999.88780
 999.76680 , 1000.0230
 999.61610 , 1000.0430
 999.67730 , 999.78410
 999.60430 , 999.81060
 999.80100 , 999.90470
 999.62180 , 999.87820
 999.67070 , 999.80290
 999.73090 , 999.79940
 999.85680 , 999.99240
 999.66500 , 999.97880
 999.67160 , 999.70560
 999.57020 , 999.79390
 999.72160 , 999.96080
 999.65420 , 1000.0170
 999.60580 , 999.99910
 999.63260 , 999.99520
 999.66990 , 999.91170
 999.59880 , 1000.0850
 999.70990 , 999.79830
 999.49260 , 999.85710
 999.63460 , 999.84800
 999.56180 , 999.83070
 999.60220 , 999.77330
 999.67580 , 999.89710
 999.73600 , 999.92080
 999.54270 , 999.96080
 999.63700 , 999.75260
 999.51070 , 999.80550
 999.66350 , 999.87680
 999.64680 , 999.88070
 999.63200 , 999.90330
 999.61760 , 999.94500
 999.62160 , 999.87450
 999.49400 , 999.89340
 999.69960 , 999.63260
 999.47450 , 999.91340
 999.52140 , 1000.0470
 999.43960 , 1000.0490
 999.42400 , 999.97580
 999.52920 , 999.82840
 999.55920 , 999.86830
 999.53680 , 1000.0220
 999.70010 , 999.80540
 999.49510 , 999.89660
 999.41920 , 999.87610
 999.39360 , 999.90610
 999.43900 , 1000.0080
 999.50310 , 1000.0200
 999.54350 , 999.81380
 999.33220 , 999.86590
 999.51510 , 999.84950
 999.66680 , 1000.0670
 999.69750 , 999.97450
 999.44480 , 999.95240
 999.34800 , 999.90960
 999.48220 , 999.98280
 999.65220 , 1000.0710
 999.58390 , 1000.1520
 999.65270 , 999.96200
 999.36580 , 999.87570
 999.48570 , 999.82620
 999.50090 , 999.96110
 999.62180 , 1000.0820
 999.69390 , 1000.1730
 999.73000 , 999.92230
 999.47640 , 999.96670
 999.66490 , 999.77040
 999.54610 , 999.95840
 999.72350 , 999.97440
 999.75770 , 999.98520
 999.81340 , 1000.0910
 999.76730 , 1000.0900
 999.59440 , 999.74750
 999.58040 , 999.83680
 999.85630 , 999.95300
 999.83610 , 1000.0790
 999.75950 , 999.88710
 999.64860 , 999.99980
 999.67960 , 999.96860
 999.70340 , 1000.0490
 999.70720 , 999.81630
 999.69300 , 999.94080
 1000.0180 , 999.94240
 999.88960 , 1000.0130
 999.82230 , 999.85980
 999.60100 , 999.89410
 999.65630 , 999.95100
 999.86220 , 1000.1430
 999.71200 , 999.97880
 999.66770 , 999.95840
 999.81010 , 999.84300
 999.89610 , 999.98100
 999.84830 , 999.94940
 999.68520 , 1000.1370
 999.60030 , 1000.0310
 999.69880 , 1000.0290
 999.62910 , 999.75220
 999.63570 , 1000.0070
 999.79760 , 1000.1120
 999.69950 , 1000.1080
 999.54780 , 999.84940
 999.44230 , 999.81950
 999.46230 , 999.93320
 999.77690 , 1000.0090
 999.61270 , 999.98430
 999.70060 , 1000.0590
 999.65290 , 1000.0060
 999.62220 , 1000.0590
 999.53190 , 999.98490
 999.52030 , 1000.1130
 999.73150 , 1000.2290
 999.70750 , 1000.0230
 999.33650 , 999.83580
 999.41310 , 1000.1430
 999.67110 , 1000.2790
 999.75460 , 1000.1460
 999.59770 , 999.92660
 999.41130 , 999.93970
 999.37990 , 1000.1250
 999.66670 , 1000.1370
 999.66610 , 999.98910
 999.74630 , 1000.1750
 999.58830 , 1000.1140
 999.50090 , 1000.0850
 999.67450 , 1000.0630
 999.76350 , 1000.0800
 999.81630 , 1000.0590
 999.74760 , 999.90060
 999.48180 , 999.85030
 999.58090 , 1000.1480
 999.69690 , 1000.0820
 999.60530 , 999.95730
 999.59950 , 999.85980
 999.57480 , 1000.0210
 999.58290 , 1000.2550
 999.63440 , 1000.1040
 999.41940 , 999.91030
 999.57110 , 1000.0050
 999.66880 , 1000.0440
 999.64780 , 1000.0770
 999.70250 , 999.86430
 999.72110 , 999.78770
 999.75680 , 999.97960
 999.81700 , 999.92410
 999.57130 , 1000.0210
 999.58780 , 1000.0780
 999.56870 , 1000.0180
 999.63100 , 1000.0050
 999.78540 , 999.86330
 999.85330 , 1000.0220
 999.68830 , 1000.0660
 999.64650 , 999.85850
 999.36720 , 999.89780
 999.61560 , 1000.0560
 999.70420 , 1000.0070
 999.78170 , 999.99730
 999.75340 , 999.81760
 999.66160 , 999.81810
 999.55710 , 999.92930
 999.79580 , 999.80570
 999.70150 , 999.89650
 999.79770 , 999.96030
 999.72480 , 999.81570
 999.71340 , 999.79330
 999.73940 , 999.90250
 999.86160 , 1000.0140
 999.61790 , 1000.0480
 999.53670 , 999.77700
 999.49080 , 999.85120
 999.81180 , 999.97060
 999.78740 , 999.96730
 999.59950 , 999.98160
 999.46490 , 999.87530
 999.54800 , 999.97960
 999.57940 , 1000.1250
 999.76730 , 999.94620
 999.44230 , 1000.0310
 999.53300 , 1000.0170
 999.55170 , 999.96710
 999.71310 , 999.92840
 999.71350 , 999.88820
 999.66060 , 999.97380
 999.52170 , 1000.0740
 999.61470 , 999.79820
 999.56680 , 999.91650
 999.68860 , 999.99500
 999.50180 , 999.97620
 999.46790 , 1000.0130
 999.61980 , 1000.0400
 999.82530 , 1000.1380
 999.56870 , 1000.0070
 999.55600 , 999.78210
 999.41160 , 1000.0430
 999.58490 , 1000.1940
 999.57170 , 1000.1760
 999.55140 , 1000.0650
 999.63620 , 1000.0450
 999.71540 , 999.90590
 999.69290 , 999.96370
 999.79860 , 999.81550
 999.68300 , 1000.0120
 999.71950 , 999.96620
 999.60190 , 999.96040
 999.53180 , 999.91090
 999.63650 , 999.91680
 999.65330 , 999.84580
 999.45100 , 999.91330
 999.65480 , 999.86790
 999.59780 , 999.98430
 999.60890 , 999.81340
 999.45080 , 999.83290
 999.44630 , 999.89650
 999.58430 , 1000.0480
 999.74060 , 999.95310
 999.64020 , 1000.0060
 999.64540 , 999.80430
 999.43670 , 999.90200
 999.48620 , 999.87370
 999.50640 , 999.94710
 999.76700 , 999.95350
 999.89050 , 999.95200
 999.64640 , 999.72770
 999.55710 , 999.86700
 999.62730 , 999.90250
 999.59630 , 999.97560
 999.65550 , 999.73030
 999.48490 , 999.66410
 999.57480 , 999.85850
 999.62160 , 1000.0690
 999.64260 , 999.96550
 999.54080 , 999.85390
 999.63130 , 999.69880
 999.55330 , 999.80710
 999.68860 , 999.82790
 999.69240 , 999.81690
 999.69340 , 999.71160
 999.69700 , 999.92940
 999.63480 , 999.87270
 999.71420 , 999.97890
 999.85730 , 999.82820
 999.75320 , 999.81560
 999.68280 , 999.70840
 999.54160 , 999.84000
 999.81100 , 1000.0690
 999.76870 , 1000.1420
 999.52010 , 999.72610
 999.34240 , 999.70390
 999.62920 , 999.83490
 999.78260 , 1000.1200
 999.86560 , 1000.0990
 999.58210 , 1000.1060
 999.54860 , 1000.0010
 999.61210 , 999.87500
 999.68240 , 999.78640
 999.77530 , 1000.0160
 999.87730 , 999.94420
 999.63410 , 999.88790
 999.55330 , 999.84710
 999.55810 , 999.98160
 999.69820 , 1000.0360
 999.70730 , 999.98070
 999.57660 , 999.80380
 999.69130 , 999.98740
 999.91160 , 999.93030
 999.68550 , 999.92900
 999.43490 , 999.80870
 999.45530 , 999.99230
 999.66890 , 1000.1630
 999.71640 , 1000.0970
 999.47920 , 999.91970
 999.55440 , 1000.0500
 999.72050 , 999.98770
 999.72090 , 1000.1190
 999.68570 , 999.98680
 999.61470 , 999.93920
 999.56430 , 999.97910
 999.56590 , 999.97450
 999.37210 , 1000.0020
 999.61360 , 1000.1940
 999.72580 , 1000.0680
 999.67850 , 999.88450
 999.41990 , 999.72960
 999.38820 , 999.97440
 999.62480 , 1000.2040
 999.72170 , 1000.1760
 999.40670 , 999.99680
 999.46370 , 1000.0370
 999.50020 , 999.97890
 999.57740 , 999.97240
 999.59140 , 999.83860
 999.52590 , 999.96530
 999.45070 , 999.98210
 999.56550 , 999.89960
 999.58370 , 999.93030
 999.76750 , 1000.1060
 999.67980 , 1000.0480
 999.55930 , 999.80600
 999.59210 , 999.76200
 999.72800 , 999.97340
 999.59860 , 1000.1270
 999.58510 , 1000.0130
 999.31350 , 999.86830
 999.58680 , 999.99600
 999.64430 , 999.91050
 999.55000 , 999.87800
 999.51280 , 999.85840
 999.62490 , 1000.1180
 999.78640 , 1000.3430
 999.76120 , 999.92470
 999.48830 , 999.78800
 999.61690 , 999.86820
 999.60510 , 1000.0310
 999.68950 , 1000.0750
 999.78300 , 999.95700
 999.79390 , 999.85990
 999.61090 , 999.87190
 999.69760 , 999.83590
 999.64000 , 1000.0890
 999.79980 , 1000.1430
 999.59800 , 999.98310
 999.52870 , 999.95970
 999.73430 , 999.99640
 999.80630 , 1000.0820
