Title:       ,Ning-LJ two half cells module
 1.0093470 , 5.2995400
 1.0094470 , 5.2954560
 1.0097890 , 5.2970230
 1.0101330 , 5.2982970
 1.0103920 , 5.2950260
 1.0105530 , 5.2956210
 1.0105640 , 5.2983990
 1.0106540 , 5.2973430
 1.0106640 , 5.2965880
 1.0106730 , 5.2952900
 1.0108520 , 5.2932570
 1.0108870 , 5.2929690
 1.0109570 , 5.2928620
 1.0112310 , 5.2952880
 1.0114150 , 5.2931380
 1.0114280 , 5.2956150
 1.0115090 , 5.2949060
 1.0115430 , 5.2959100
 1.0116830 , 5.2922470
 1.0117870 , 5.2943850
 1.0118620 , 5.2934920
 1.0118790 , 5.2914770
 1.0122430 , 5.2942870
 1.0123670 , 5.2921830
 1.0124100 , 5.2926290
 1.0129270 , 5.2928110
 1.0130120 , 5.2925690
 1.0132400 , 5.2915790
 1.0134400 , 5.2922240
 1.0134630 , 5.2926060
 1.0134970 , 5.2904210
 1.0135780 , 5.2915770
 1.0139170 , 5.2894880
 1.0139340 , 5.2919850
 1.0139860 , 5.2912560
 1.0142400 , 5.2881130
 1.0143380 , 5.2888610
 1.0144350 , 5.2906240
 1.0145410 , 5.2900710
 1.0145510 , 5.2879610
 1.0148460 , 5.2913440
 1.0148640 , 5.2900040
 1.0150070 , 5.2881420
 1.0151320 , 5.2902610
 1.0154110 , 5.2868300
 1.0156980 , 5.2864890
 1.0158670 , 5.2896860
 1.0159570 , 5.2874440
 1.0159720 , 5.2870970
 1.0160310 , 5.2892950
 1.0162360 , 5.2892560
 1.0164550 , 5.2859790
 1.0164770 , 5.2866620
 1.0165910 , 5.2847650
 1.0170400 , 5.2867840
 1.0170450 , 5.2864410
 1.0170760 , 5.2860680
 1.0172070 , 5.2856140
 1.0174610 , 5.2834800
 1.0175770 , 5.2851390
 1.0176060 , 5.2864200
 1.0176220 , 5.2838950
 1.0177310 , 5.2841710
 1.0178090 , 5.2855030
 1.0180250 , 5.2844580
 1.0180760 , 5.2835320
 1.0183920 , 5.2837100
 1.0184970 , 5.2837390
 1.0185410 , 5.2839790
 1.0185670 , 5.2803160
 1.0186210 , 5.2831620
 1.0186860 , 5.2827710
 1.0187950 , 5.2818430
 1.0190560 , 5.2808200
 1.0192320 , 5.2831500
 1.0197410 , 5.2803590
 1.0197570 , 5.2790020
 1.0198710 , 5.2797000
 1.0200130 , 5.2814140
 1.0201280 , 5.2801930
 1.0201310 , 5.2814990
 1.0202640 , 5.2801750
 1.0203440 , 5.2809170
 1.0208000 , 5.2779710
 1.0208070 , 5.2795370
 1.0208140 , 5.2793570
 1.0209220 , 5.2793460
 1.0210920 , 5.2799740
 1.0212170 , 5.2780920
 1.0212500 , 5.2783740
 1.0214660 , 5.2789380
 1.0216380 , 5.2779980
 1.0216880 , 5.2786370
 1.0216900 , 5.2779400
 1.0219760 , 5.2776430
 1.0221270 , 5.2758030
 1.0222770 , 5.2759700
 1.0224190 , 5.2774590
 1.0224510 , 5.2776960
 1.0226130 , 5.2781140
 1.0227530 , 5.2771660
 1.0228770 , 5.2757620
 1.0230280 , 5.2753010
 1.0231070 , 5.2753980
 1.0233080 , 5.2728490
 1.0234540 , 5.2771290
 1.0237240 , 5.2758440
 1.0238330 , 5.2736230
 1.0239290 , 5.2758760
 1.0239300 , 5.2732630
 1.0239630 , 5.2745550
 1.0240230 , 5.2717380
 1.0241830 , 5.2747040
 1.0242660 , 5.2735820
 1.0244240 , 5.2750280
 1.0247340 , 5.2714510
 1.0248230 , 5.2717880
 1.0248440 , 5.2739110
 1.0248880 , 5.2706820
 1.0248880 , 5.2728390
 1.0251240 , 5.2717180
 1.0251800 , 5.2717840
 1.0252230 , 5.2733170
 1.0256170 , 5.2710410
 1.0257150 , 5.2692480
 1.0257750 , 5.2701220
 1.0258030 , 5.2717370
 1.0260810 , 5.2703750
 1.0260980 , 5.2698190
 1.0263240 , 5.2689780
 1.0263770 , 5.2696130
 1.0264520 , 5.2695660
 1.0265010 , 5.2696310
 1.0267080 , 5.2662340
 1.0268390 , 5.2686040
 1.0268680 , 5.2683780
 1.0270440 , 5.2686340
 1.0270650 , 5.2678570
 1.0270990 , 5.2696930
 1.0271480 , 5.2669550
 1.0273850 , 5.2693760
 1.0274460 , 5.2671660
 1.0275950 , 5.2655040
 1.0276790 , 5.2648950
 1.0277860 , 5.2648460
 1.0279800 , 5.2676400
 1.0280690 , 5.2681980
 1.0284580 , 5.2669990
 1.0284860 , 5.2640400
 1.0286890 , 5.2667160
 1.0287600 , 5.2632920
 1.0289800 , 5.2649130
 1.0293090 , 5.2635950
 1.0293290 , 5.2620400
 1.0293440 , 5.2625420
 1.0293540 , 5.2670210
 1.0294980 , 5.2642360
 1.0297340 , 5.2667900
 1.0298360 , 5.2615660
 1.0300680 , 5.2612990
 1.0301180 , 5.2629850
 1.0301840 , 5.2605240
 1.0305420 , 5.2617330
 1.0305490 , 5.2623350
 1.0308260 , 5.2640930
 1.0309740 , 5.2567330
 1.0310330 , 5.2592180
 1.0310600 , 5.2614150
 1.0310860 , 5.2611380
 1.0311750 , 5.2587350
 1.0312660 , 5.2625130
 1.0313140 , 5.2569180
 1.0313910 , 5.2624130
 1.0315020 , 5.2587030
 1.0316490 , 5.2595840
 1.0316780 , 5.2610350
 1.0319210 , 5.2558160
 1.0321510 , 5.2590950
 1.0322710 , 5.2557760
 1.0324460 , 5.2539790
 1.0325180 , 5.2556850
 1.0325430 , 5.2585600
 1.0325810 , 5.2570570
 1.0328580 , 5.2577440
 1.0329660 , 5.2570720
 1.0330780 , 5.2591320
 1.0330930 , 5.2559200
 1.0331210 , 5.2573900
 1.0334140 , 5.2559500
 1.0335480 , 5.2542440
 1.0337530 , 5.2509960
 1.0337920 , 5.2519230
 1.0338560 , 5.2561900
 1.0340240 , 5.2531020
 1.0340320 , 5.2533690
 1.0341930 , 5.2551660
 1.0343610 , 5.2560300
 1.0343790 , 5.2526670
 1.0344370 , 5.2535500
 1.0345310 , 5.2519940
 1.0346410 , 5.2511080
 1.0348180 , 5.2494300
 1.0349430 , 5.2486710
 1.0349450 , 5.2510590
 1.0349850 , 5.2537340
 1.0351270 , 5.2520350
 1.0351280 , 5.2539480
 1.0355060 , 5.2486560
 1.0355590 , 5.2489430
 1.0355960 , 5.2496100
 1.0357810 , 5.2513110
 1.0358860 , 5.2468020
 1.0359860 , 5.2500390
 1.0360320 , 5.2509200
 1.0361940 , 5.2466260
 1.0362860 , 5.2510660
 1.0365280 , 5.2456800
 1.0365380 , 5.2494410
 1.0366460 , 5.2476600
 1.0367890 , 5.2477580
 1.0368670 , 5.2480070
 1.0369120 , 5.2504170
 1.0370020 , 5.2454670
 1.0371890 , 5.2455230
 1.0375930 , 5.2442560
 1.0378100 , 5.2450030
 1.0379820 , 5.2424540
 1.0380620 , 5.2473420
 1.0380940 , 5.2446190
 1.0382510 , 5.2479520
 1.0382950 , 5.2420870
 1.0384800 , 5.2453540
 1.0385380 , 5.2424240
 1.0386080 , 5.2456950
 1.0387110 , 5.2442550
 1.0391700 , 5.2449270
 1.0392140 , 5.2424250
 1.0394170 , 5.2396390
 1.0394650 , 5.2454920
 1.0395010 , 5.2424150
 1.0396450 , 5.2408100
 1.0397630 , 5.2400610
 1.0398230 , 5.2433300
 1.0398710 , 5.2439800
 1.0399230 , 5.2383520
 1.0400220 , 5.2405430
 1.0404320 , 5.2382580
 1.0405360 , 5.2380440
 1.0405500 , 5.2400100
 1.0406120 , 5.2419630
 1.0406940 , 5.2386670
 1.0408270 , 5.2413410
 1.0408450 , 5.2372670
 1.0410380 , 5.2358120
 1.0410470 , 5.2410710
 1.0410490 , 5.2395170
 1.0414910 , 5.2357880
 1.0416100 , 5.2385870
 1.0416430 , 5.2386150
 1.0416650 , 5.2394600
 1.0416780 , 5.2354100
 1.0419990 , 5.2355420
 1.0420220 , 5.2340040
 1.0421580 , 5.2373220
 1.0421630 , 5.2361620
 1.0424370 , 5.2371710
 1.0425490 , 5.2358730
 1.0425760 , 5.2339800
 1.0426740 , 5.2326150
 1.0427180 , 5.2358320
 1.0429790 , 5.2307320
 1.0429870 , 5.2320490
 1.0431800 , 5.2348160
 1.0433390 , 5.2334700
 1.0433390 , 5.2364600
 1.0435790 , 5.2337580
 1.0436720 , 5.2313220
 1.0438250 , 5.2288130
 1.0440710 , 5.2303980
 1.0440750 , 5.2344850
 1.0441470 , 5.2316110
 1.0442510 , 5.2321560
 1.0442600 , 5.2296420
 1.0442920 , 5.2332280
 1.0443300 , 5.2287840
 1.0444890 , 5.2280010
 1.0445690 , 5.2296330
 1.0448750 , 5.2314760
 1.0448890 , 5.2273160
 1.0449740 , 5.2265210
 1.0449910 , 5.2314420
 1.0451040 , 5.2267450
 1.0451740 , 5.2258020
 1.0452070 , 5.2303160
 1.0452920 , 5.2252380
 1.0454750 , 5.2288020
 1.0459190 , 5.2290120
 1.0460090 , 5.2277100
 1.0460160 , 5.2247590
 1.0461920 , 5.2264070
 1.0462340 , 5.2278350
 1.0464410 , 5.2224920
 1.0466600 , 5.2269320
 1.0467200 , 5.2247060
 1.0468000 , 5.2238920
 1.0471300 , 5.2220350
 1.0471450 , 5.2259280
 1.0471940 , 5.2201560
 1.0473610 , 5.2219580
 1.0474290 , 5.2260140
 1.0475020 , 5.2237730
 1.0475520 , 5.2233050
 1.0476120 , 5.2260380
 1.0476120 , 5.2221420
 1.0476710 , 5.2199690
 1.0479790 , 5.2218490
 1.0480300 , 5.2193490
 1.0482060 , 5.2180520
 1.0484130 , 5.2233570
 1.0485550 , 5.2214160
 1.0487490 , 5.2186160
 1.0488670 , 5.2214640
 1.0489260 , 5.2179040
 1.0489340 , 5.2172990
 1.0490010 , 5.2215640
 1.0492650 , 5.2157160
 1.0494400 , 5.2186790
 1.0495620 , 5.2180090
 1.0495940 , 5.2149750
 1.0497630 , 5.2180610
 1.0497780 , 5.2152390
 1.0498610 , 5.2134910
 1.0498780 , 5.2206520
 1.0499400 , 5.2187350
 1.0500600 , 5.2176470
 1.0501530 , 5.2160400
 1.0503790 , 5.2147490
 1.0504590 , 5.2165690
 1.0507220 , 5.2171220
 1.0508780 , 5.2130750
 1.0509570 , 5.2132780
 1.0509830 , 5.2132710
 1.0510050 , 5.2114120
 1.0512850 , 5.2097160
 1.0514720 , 5.2149500
 1.0514900 , 5.2114130
 1.0515200 , 5.2160480
 1.0515550 , 5.2117810
 1.0519800 , 5.2134400
 1.0520150 , 5.2098070
 1.0521240 , 5.2096230
 1.0521950 , 5.2125750
 1.0524840 , 5.2098980
 1.0525150 , 5.2102480
 1.0525360 , 5.2083000
 1.0525710 , 5.2134330
 1.0526870 , 5.2075850
 1.0528740 , 5.2086180
 1.0529780 , 5.2099880
 1.0530550 , 5.2053670
 1.0531190 , 5.2117880
 1.0532140 , 5.2069350
 1.0533660 , 5.2051160
 1.0535700 , 5.2044430
 1.0536180 , 5.2059660
 1.0536810 , 5.2059230
 1.0539020 , 5.2082460
 1.0541000 , 5.2089230
 1.0541340 , 5.2060510
 1.0541450 , 5.2077870
 1.0542710 , 5.2045940
 1.0545110 , 5.2033460
 1.0545150 , 5.2030030
 1.0545520 , 5.2029640
 1.0546070 , 5.2026820
 1.0549680 , 5.2061880
 1.0549840 , 5.1999840
 1.0551430 , 5.2054570
 1.0551920 , 5.1992890
 1.0553370 , 5.2013120
 1.0553960 , 5.2013110
 1.0554660 , 5.2046770
 1.0554720 , 5.2025020
 1.0557260 , 5.2006430
 1.0557950 , 5.2023550
 1.0558460 , 5.1993580
 1.0559910 , 5.2031620
 1.0560390 , 5.1993580
 1.0560440 , 5.1979570
 1.0561800 , 5.1992490
 1.0561910 , 5.2022150
 1.0564050 , 5.1980770
 1.0564870 , 5.1961230
 1.0566340 , 5.1944140
 1.0567990 , 5.1967830
 1.0569030 , 5.1986550
 1.0571090 , 5.1956780
 1.0571510 , 5.1997170
 1.0572250 , 5.1936890
 1.0572800 , 5.1977850
 1.0573620 , 5.1962490
 1.0576240 , 5.1953510
 1.0576630 , 5.1964680
 1.0577130 , 5.1923910
 1.0578270 , 5.1936350
 1.0579740 , 5.1961750
 1.0583610 , 5.1925920
 1.0583740 , 5.1907150
 1.0584630 , 5.1963040
 1.0585060 , 5.1920980
 1.0585420 , 5.1920200
 1.0587290 , 5.1889310
 1.0587470 , 5.1944490
 1.0588150 , 5.1889520
 1.0588400 , 5.1902920
 1.0589360 , 5.1916190
 1.0592410 , 5.1922800
 1.0593360 , 5.1891970
 1.0593780 , 5.1878550
 1.0594860 , 5.1881590
 1.0594910 , 5.1923160
 1.0596580 , 5.1905960
 1.0597780 , 5.1865300
 1.0598580 , 5.1852840
 1.0599860 , 5.1904480
 1.0600100 , 5.1890840
 1.0601970 , 5.1847630
 1.0602690 , 5.1842480
 1.0604410 , 5.1879230
 1.0605260 , 5.1857590
 1.0605420 , 5.1846870
 1.0606140 , 5.1883420
 1.0607000 , 5.1857140
 1.0608570 , 5.1825370
 1.0609610 , 5.1822190
 1.0610030 , 5.1834320
 1.0612600 , 5.1867390
 1.0613550 , 5.1852120
 1.0613910 , 5.1813710
 1.0614410 , 5.1811400
 1.0615270 , 5.1838500
 1.0616520 , 5.1813250
 1.0616870 , 5.1844960
 1.0617170 , 5.1797530
 1.0618690 , 5.1793020
 1.0624200 , 5.1788370
 1.0624610 , 5.1777070
 1.0625390 , 5.1808930
 1.0625400 , 5.1831200
 1.0625660 , 5.1795740
 1.0626750 , 5.1781710
 1.0628470 , 5.1766290
 1.0629160 , 5.1815460
 1.0629760 , 5.1757850
 1.0631720 , 5.1794260
 1.0632470 , 5.1753550
 1.0634030 , 5.1752410
 1.0636360 , 5.1739490
 1.0636430 , 5.1751020
 1.0637440 , 5.1791230
 1.0637790 , 5.1788520
 1.0640360 , 5.1745540
 1.0640480 , 5.1718380
 1.0641110 , 5.1771100
 1.0641680 , 5.1724150
 1.0641920 , 5.1741660
 1.0645290 , 5.1716650
 1.0645610 , 5.1725340
 1.0648670 , 5.1753160
 1.0648800 , 5.1692880
 1.0649030 , 5.1736240
 1.0650350 , 5.1702430
 1.0650710 , 5.1704240
 1.0652090 , 5.1686930
 1.0653360 , 5.1737210
 1.0654670 , 5.1671030
 1.0656850 , 5.1713320
 1.0659240 , 5.1692050
 1.0659910 , 5.1652330
 1.0660300 , 5.1718150
 1.0661460 , 5.1703690
 1.0661960 , 5.1663410
 1.0663350 , 5.1701950
 1.0664520 , 5.1644570
 1.0665640 , 5.1701630
 1.0666230 , 5.1659350
 1.0667480 , 5.1626100
 1.0667750 , 5.1666790
 1.0669310 , 5.1629400
 1.0670280 , 5.1660910
 1.0671100 , 5.1652640
 1.0672050 , 5.1679230
 1.0672950 , 5.1634830
 1.0675680 , 5.1611610
 1.0675820 , 5.1643490
 1.0676320 , 5.1661420
 1.0676940 , 5.1627010
 1.0677690 , 5.1628310
 1.0678290 , 5.1610890
 1.0680970 , 5.1625100
 1.0681410 , 5.1639960
 1.0683670 , 5.1596640
 1.0683840 , 5.1578350
 1.0685350 , 5.1567880
 1.0686160 , 5.1581540
 1.0686620 , 5.1622220
 1.0687090 , 5.1584220
 1.0687490 , 5.1607330
 1.0688500 , 5.1567340
 1.0689000 , 5.1605010
 1.0690210 , 5.1584720
 1.0690540 , 5.1566150
 1.0693760 , 5.1551100
 1.0694510 , 5.1563610
 1.0694760 , 5.1548220
 1.0697720 , 5.1534680
 1.0698090 , 5.1543050
 1.0699120 , 5.1584640
 1.0699780 , 5.1578590
 1.0700270 , 5.1520480
 1.0701570 , 5.1528920
 1.0702970 , 5.1546430
 1.0703140 , 5.1505880
 1.0703420 , 5.1534830
 1.0705050 , 5.1507400
 1.0708080 , 5.1508260
 1.0708260 , 5.1530740
 1.0708520 , 5.1462340
 1.0710260 , 5.1490040
 1.0710380 , 5.1529000
 1.0710900 , 5.1487180
 1.0712010 , 5.1502160
 1.0713060 , 5.1457360
 1.0713640 , 5.1488230
 1.0713930 , 5.1515940
 1.0715000 , 5.1500860
 1.0718020 , 5.1490470
 1.0720050 , 5.1438210
 1.0720270 , 5.1464820
 1.0723400 , 5.1476480
 1.0724550 , 5.1451440
 1.0724630 , 5.1471410
 1.0724840 , 5.1461540
 1.0725090 , 5.1426500
 1.0725540 , 5.1414590
 1.0727770 , 5.1448250
 1.0728570 , 5.1460940
 1.0729270 , 5.1401880
 1.0730990 , 5.1411090
 1.0731450 , 5.1433290
 1.0733120 , 5.1387060
 1.0734570 , 5.1448400
 1.0735030 , 5.1408120
 1.0735610 , 5.1405630
 1.0735690 , 5.1421660
 1.0736730 , 5.1415100
 1.0737670 , 5.1421970
 1.0741350 , 5.1403780
 1.0742630 , 5.1369140
 1.0742940 , 5.1380930
 1.0743130 , 5.1375150
 1.0743220 , 5.1375760
 1.0744570 , 5.1396590
 1.0746120 , 5.1363060
 1.0746490 , 5.1361710
 1.0749070 , 5.1372410
 1.0750070 , 5.1340500
 1.0750330 , 5.1345160
 1.0752160 , 5.1349830
 1.0752550 , 5.1335880
 1.0753560 , 5.1364610
 1.0756540 , 5.1323560
 1.0757130 , 5.1336220
 1.0758250 , 5.1329800
 1.0758390 , 5.1310730
 1.0758400 , 5.1321460
 1.0760990 , 5.1305860
 1.0761570 , 5.1328290
 1.0764850 , 5.1298870
 1.0765910 , 5.1281060
 1.0766520 , 5.1300190
 1.0767130 , 5.1300560
 1.0768020 , 5.1286880
 1.0768500 , 5.1291790
 1.0769220 , 5.1270400
 1.0772010 , 5.1282670
 1.0773370 , 5.1264610
 1.0773810 , 5.1276270
 1.0776500 , 5.1262410
 1.0777650 , 5.1248720
 1.0778380 , 5.1268850
 1.0778420 , 5.1249300
 1.0778920 , 5.1242470
 1.0780800 , 5.1246120
 1.0782840 , 5.1235330
 1.0783900 , 5.1233460
 1.0786380 , 5.1215950
 1.0786630 , 5.1224250
 1.0786850 , 5.1232150
 1.0788730 , 5.1206760
 1.0788890 , 5.1205280
 1.0789860 , 5.1209310
 1.0789930 , 5.1192820
 1.0790180 , 5.1184940
 1.0791490 , 5.1228500
 1.0792900 , 5.1168470
 1.0792920 , 5.1204340
 1.0793990 , 5.1178460
 1.0794440 , 5.1182670
 1.0797370 , 5.1196640
 1.0797370 , 5.1172180
 1.0799520 , 5.1156100
 1.0800510 , 5.1167160
 1.0801260 , 5.1158010
 1.0802070 , 5.1133060
 1.0802650 , 5.1138220
 1.0803340 , 5.1147340
 1.0805650 , 5.1159820
 1.0809330 , 5.1122610
 1.0809540 , 5.1144050
 1.0810020 , 5.1131110
 1.0810820 , 5.1087600
 1.0811280 , 5.1108360
 1.0811310 , 5.1108870
 1.0813280 , 5.1126920
 1.0813660 , 5.1124550
 1.0817220 , 5.1107150
 1.0817660 , 5.1084430
 1.0817700 , 5.1070040
 1.0817740 , 5.1095260
 1.0820660 , 5.1095670
 1.0820670 , 5.1054370
 1.0821570 , 5.1083870
 1.0823000 , 5.1073150
 1.0824350 , 5.1047930
 1.0826310 , 5.1063560
 1.0827160 , 5.1056560
 1.0828890 , 5.1045710
 1.0829430 , 5.1048030
 1.0830360 , 5.1014850
 1.0831070 , 5.1055220
 1.0831430 , 5.1034850
 1.0832910 , 5.1036850
 1.0833420 , 5.1055400
 1.0833570 , 5.1006910
 1.0834350 , 5.1011520
 1.0834770 , 5.0988120
 1.0837840 , 5.0975820
 1.0839380 , 5.0995570
 1.0840610 , 5.1020290
 1.0840780 , 5.1029030
 1.0841060 , 5.0981950
 1.0842670 , 5.0932900
 1.0842730 , 5.0986270
 1.0842930 , 5.0960520
 1.0843140 , 5.0946510
 1.0847340 , 5.0962900
 1.0848970 , 5.0975890
 1.0851650 , 5.0970400
 1.0852370 , 5.0919880
 1.0852680 , 5.0943870
 1.0852680 , 5.0928250
 1.0853570 , 5.0962370
 1.0853630 , 5.0951740
 1.0853830 , 5.0913850
 1.0855690 , 5.0916290
 1.0859730 , 5.0893690
 1.0859860 , 5.0924020
 1.0860360 , 5.0900890
 1.0860520 , 5.0856390
 1.0861620 , 5.0929120
 1.0862470 , 5.0890580
 1.0863940 , 5.0896850
 1.0866320 , 5.0855590
 1.0866750 , 5.0896620
 1.0866860 , 5.0880810
 1.0867090 , 5.0907920
 1.0868990 , 5.0862670
 1.0869920 , 5.0865400
 1.0872070 , 5.0832530
 1.0874780 , 5.0873590
 1.0875080 , 5.0854390
 1.0875960 , 5.0806960
 1.0876230 , 5.0834440
 1.0876440 , 5.0828560
 1.0878460 , 5.0800700
 1.0878580 , 5.0803040
 1.0879440 , 5.0825750
 1.0881910 , 5.0834970
 1.0882110 , 5.0826270
 1.0885780 , 5.0811610
 1.0887360 , 5.0791080
 1.0887440 , 5.0795040
 1.0888000 , 5.0759130
 1.0889750 , 5.0768250
 1.0889930 , 5.0727830
 1.0890580 , 5.0800620
 1.0894870 , 5.0772430
 1.0894980 , 5.0747810
 1.0896090 , 5.0731800
 1.0897760 , 5.0715700
 1.0898030 , 5.0775030
 1.0898110 , 5.0739190
 1.0898980 , 5.0764380
 1.0900600 , 5.0705930
 1.0901140 , 5.0693090
 1.0901680 , 5.0714000
 1.0902240 , 5.0742880
 1.0902630 , 5.0740080
 1.0903130 , 5.0713550
 1.0907290 , 5.0696520
 1.0907930 , 5.0684970
 1.0908160 , 5.0669020
 1.0909430 , 5.0683570
 1.0910150 , 5.0681140
 1.0911410 , 5.0687010
 1.0912080 , 5.0627230
 1.0913290 , 5.0642860
 1.0914470 , 5.0663350
 1.0914970 , 5.0606180
 1.0916190 , 5.0656910
 1.0916220 , 5.0654540
 1.0916640 , 5.0677210
 1.0918930 , 5.0622570
 1.0919260 , 5.0621090
 1.0921130 , 5.0635320
 1.0921950 , 5.0619590
 1.0922140 , 5.0578210
 1.0924840 , 5.0608270
 1.0926430 , 5.0580180
 1.0926740 , 5.0597470
 1.0929030 , 5.0616870
 1.0929470 , 5.0538970
 1.0930080 , 5.0559360
 1.0930110 , 5.0570580
 1.0932570 , 5.0595800
 1.0933910 , 5.0524800
 1.0935350 , 5.0544520
 1.0936790 , 5.0573330
 1.0937230 , 5.0556880
 1.0937680 , 5.0546650
 1.0939420 , 5.0530410
 1.0939540 , 5.0498250
 1.0940710 , 5.0550350
 1.0941930 , 5.0507740
 1.0942670 , 5.0486530
 1.0944410 , 5.0542860
 1.0946380 , 5.0508170
 1.0947080 , 5.0483240
 1.0948860 , 5.0456850
 1.0950540 , 5.0512370
 1.0950740 , 5.0438880
 1.0951820 , 5.0475130
 1.0952200 , 5.0470810
 1.0953340 , 5.0482670
 1.0953560 , 5.0457320
 1.0955300 , 5.0436540
 1.0958340 , 5.0455870
 1.0958350 , 5.0420380
 1.0959350 , 5.0469100
 1.0962100 , 5.0424240
 1.0962230 , 5.0392400
 1.0962260 , 5.0449420
 1.0963180 , 5.0417410
 1.0963490 , 5.0401380
 1.0964160 , 5.0367170
 1.0966340 , 5.0388010
 1.0967750 , 5.0424930
 1.0970250 , 5.0395810
 1.0970960 , 5.0378830
 1.0971590 , 5.0343110
 1.0972520 , 5.0316750
 1.0972790 , 5.0375740
 1.0973880 , 5.0364410
 1.0974500 , 5.0351710
 1.0974790 , 5.0374050
 1.0978110 , 5.0337200
 1.0978470 , 5.0309710
 1.0980170 , 5.0324420
 1.0981220 , 5.0355160
 1.0982490 , 5.0338710
 1.0982950 , 5.0295910
 1.0984630 , 5.0304120
 1.0984820 , 5.0277180
 1.0985550 , 5.0263700
 1.0986390 , 5.0294970
 1.0989530 , 5.0249110
 1.0990190 , 5.0248840
 1.0990700 , 5.0284330
 1.0991230 , 5.0276760
 1.0993490 , 5.0301140
 1.0995590 , 5.0221520
 1.0996230 , 5.0247670
 1.0997050 , 5.0250190
 1.0997200 , 5.0234490
 1.0997600 , 5.0209540
 1.0999120 , 5.0231550
 1.0999860 , 5.0181460
 1.1003950 , 5.0198550
 1.1004610 , 5.0212450
 1.1004820 , 5.0207290
 1.1006280 , 5.0198500
 1.1006500 , 5.0229990
 1.1006960 , 5.0135650
 1.1007970 , 5.0170790
 1.1009180 , 5.0162510
 1.1011070 , 5.0192190
 1.1013520 , 5.0159690
 1.1016560 , 5.0155060
 1.1018020 , 5.0155120
 1.1018440 , 5.0121360
 1.1018760 , 5.0136480
 1.1018940 , 5.0108360
 1.1019060 , 5.0074280
 1.1021730 , 5.0114550
 1.1023040 , 5.0130320
 1.1023850 , 5.0072570
 1.1023860 , 5.0074800
 1.1024440 , 5.0107700
 1.1025430 , 5.0115570
 1.1027720 , 5.0057370
 1.1028240 , 5.0090090
 1.1030460 , 5.0044250
 1.1031610 , 5.0042610
 1.1031680 , 5.0069260
 1.1033240 , 5.0017510
 1.1034920 , 5.0023420
 1.1035310 , 5.0002710
 1.1035870 , 5.0006400
 1.1037610 , 5.0043430
 1.1038660 , 5.0051570
 1.1039760 , 5.0005710
 1.1040260 , 5.0009420
 1.1041320 , 4.9972770
 1.1042160 , 4.9979300
 1.1043300 , 4.9966770
 1.1044750 , 4.9926040
 1.1045720 , 4.9985510
 1.1048630 , 4.9938120
 1.1049440 , 4.9940660
 1.1050090 , 4.9950760
 1.1050160 , 4.9966240
 1.1050440 , 4.9982110
 1.1051080 , 4.9890120
 1.1051290 , 4.9930520
 1.1053430 , 4.9900720
 1.1054110 , 4.9929530
 1.1057830 , 4.9913850
 1.1059640 , 4.9907140
 1.1059680 , 4.9814880
 1.1061000 , 4.9855510
 1.1061610 , 4.9886460
 1.1062780 , 4.9875250
 1.1063530 , 4.9893590
 1.1064100 , 4.9837150
 1.1065000 , 4.9843260
 1.1065820 , 4.9885820
 1.1066850 , 4.9859050
 1.1069160 , 4.9818990
 1.1070880 , 4.9817470
 1.1072780 , 4.9782350
 1.1073540 , 4.9833090
 1.1075740 , 4.9810090
 1.1076190 , 4.9783990
 1.1078460 , 4.9766130
 1.1078710 , 4.9802190
 1.1078820 , 4.9779140
 1.1079440 , 4.9768580
 1.1080350 , 4.9768520
 1.1086850 , 4.9740870
 1.1087030 , 4.9743780
 1.1087420 , 4.9708320
 1.1087520 , 4.9737390
 1.1088360 , 4.9748760
 1.1089020 , 4.9721730
 1.1089200 , 4.9696620
 1.1092160 , 4.9718620
 1.1093930 , 4.9678160
 1.1094350 , 4.9697340
 1.1097490 , 4.9699320
 1.1097640 , 4.9655340
 1.1097760 , 4.9658180
 1.1098320 , 4.9665580
 1.1098510 , 4.9679040
 1.1098530 , 4.9628750
 1.1101500 , 4.9649780
 1.1102170 , 4.9630250
 1.1105900 , 4.9628310
 1.1106900 , 4.9629390
 1.1107340 , 4.9572090
 1.1107650 , 4.9608670
 1.1110130 , 4.9591990
 1.1110810 , 4.9574590
 1.1111540 , 4.9596480
 1.1111640 , 4.9599170
 1.1113980 , 4.9567320
 1.1114810 , 4.9551710
 1.1115020 , 4.9562010
 1.1117100 , 4.9518390
 1.1117140 , 4.9541850
 1.1117670 , 4.9552210
 1.1120830 , 4.9537460
 1.1121860 , 4.9520800
 1.1122100 , 4.9517240
 1.1123400 , 4.9489740
 1.1124490 , 4.9502300
 1.1124930 , 4.9489150
 1.1126400 , 4.9497700
 1.1129100 , 4.9463250
 1.1131000 , 4.9469680
 1.1133860 , 4.9442580
 1.1134070 , 4.9447220
 1.1134310 , 4.9413560
 1.1134680 , 4.9464810
 1.1135290 , 4.9433450
 1.1138090 , 4.9434720
 1.1141070 , 4.9375130
 1.1141610 , 4.9417920
 1.1142900 , 4.9366970
 1.1143480 , 4.9416220
 1.1143480 , 4.9417160
 1.1145690 , 4.9329410
 1.1146970 , 4.9379970
 1.1147430 , 4.9355360
 1.1147790 , 4.9374680
 1.1148130 , 4.9364250
 1.1149590 , 4.9333640
 1.1154320 , 4.9311680
 1.1154640 , 4.9301020
 1.1154690 , 4.9333060
 1.1155240 , 4.9275510
 1.1155470 , 4.9344880
